Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,.,.
2022,6,2,.,.,.,.,.
2022,6,3,.,.,.,.,.
2022,6,4,.,.,.,.,.
2022,6,5,.,.,.,.,.
2022,6,6,.,.,.,16.2,1
2022,6,7,7.2,11.0,9.1,11.4,19
2022,6,8,4.2,9.8,7.0,9.8,19
2022,6,9,3.6,8.0,5.8,8.6,21
2022,6,10,3.8,10.9,7.3,6.7,21
2022,6,11,-1.1,17.9,8.4,6.3,20
2022,6,12,2.8,7.5,6.7,6.7,24
2022,6,13,5.9,7.6,6.8,6.5,22
2022,6,14,6.4,13.9,8.7,9.7,20
2022,6,15,7.8,16.3,11.9,11.8,23
2022,6,16,2.9,8.3,6.3,6.7,22
2022,6,17,.,.,.,7.3,5
2022,6,18,.,.,.,5.8,1
2022,6,19,.,.,.,7.5,2
2022,6,20,.,.,.,6.3,1
2022,6,21,.,.,.,6.0,3
2022,6,22,4.9,11.9,8.4,7.5,3
2022,6,23,8.9,12.8,10.6,11.1,18
2022,6,24,9.2,16.2,11.8,11.8,24
2022,6,25,5.9,12.4,9.1,8.8,19
2022,6,26,1.0,16.2,7.0,9.1,19
2022,6,27,2.4,13.9,8.1,7.3,22
2022,6,28,7.3,15.4,11.5,11.5,24
2022,6,29,10.0,12.2,11.1,10.9,20
2022,6,30,3.9,11.0,6.9,6.7,19
