Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,.,.,.,10.1,13
2022,7,2,.,.,.,7.2,10
2022,7,3,.,.,.,7.6,5
2022,7,4,6.3,15.8,11.1,7.2,3
2022,7,5,.,.,.,6.8,6
2022,7,6,6.7,11.7,9.2,8.3,1
2022,7,7,.,.,.,6.0,2
2022,7,8,.,.,.,.,.
2022,7,9,9.1,11.7,10.4,9.5,1
2022,7,10,5.1,10.1,8.9,8.8,17
2022,7,11,-0.4,13.5,6.5,5.3,19
2022,7,12,5.5,10.7,7.4,7.5,22
2022,7,13,7.2,10.7,10.0,9.6,20
2022,7,14,0.9,10.1,5.5,4.5,7
2022,7,15,.,.,.,6.9,2
2022,7,16,.,.,.,8.5,4
2022,7,17,7.8,9.8,8.8,8.4,3
2022,7,18,7.1,9.1,8.2,7.9,14
2022,7,19,4.8,7.9,6.4,6.0,15
2022,7,20,-1.1,5.1,2.0,2.8,16
2022,7,21,.,.,.,2.3,1
2022,7,22,.,.,.,.,.
2022,7,23,.,.,.,.,.
2022,7,24,.,.,.,.,.
2022,7,25,.,.,.,.,.
2022,7,26,.,.,.,.,.
2022,7,27,.,.,.,.,.
2022,7,28,.,.,.,.,.
2022,7,29,.,.,.,.,.
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
