Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,0.4,19.1,8.6,8.6,24
2021,7,2,2.5,21.4,10.4,10.4,24
2021,7,3,2.7,21.2,11.1,11.1,24
2021,7,4,2.9,22.5,12.2,12.2,24
2021,7,5,3.8,20.3,12.0,12.0,24
2021,7,6,4.1,20.6,12.2,12.2,24
2021,7,7,2.3,20.0,11.3,11.3,24
2021,7,8,2.0,19.8,10.6,10.6,24
2021,7,9,2.8,19.9,11.1,11.1,24
2021,7,10,2.7,20.5,11.1,11.1,24
2021,7,11,2.8,20.4,11.4,11.4,24
2021,7,12,10.4,21.4,15.9,16.2,21
2021,7,13,7.5,17.6,12.9,12.9,24
2021,7,14,11.1,21.3,15.1,15.1,24
2021,7,15,4.5,20.4,12.3,12.3,24
2021,7,16,2.3,19.5,10.4,10.4,24
2021,7,17,1.5,20.7,10.8,10.8,24
2021,7,18,3.4,20.1,11.3,11.3,24
2021,7,19,4.6,22.2,12.1,12.1,24
2021,7,20,4.2,21.9,13.3,13.3,24
2021,7,21,4.4,22.9,13.7,13.7,24
2021,7,22,4.2,23.1,13.7,13.7,24
2021,7,23,5.3,23.8,14.1,14.1,24
2021,7,24,.,23.1,.,15.8,22
2021,7,25,4.6,18.6,11.2,11.2,23
2021,7,26,4.9,19.9,11.6,11.7,21
2021,7,27,-1.7,19.3,8.9,8.8,22
2021,7,28,1.2,19.6,9.7,10.1,23
2021,7,29,6.9,19.0,12.7,12.7,24
2021,7,30,5.1,19.9,12.6,12.6,24
2021,7,31,6.1,15.7,10.2,10.2,24
