Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,0.6,20.1,10.3,10.3,24
2022,7,2,1.5,19.2,9.8,9.8,24
2022,7,3,1.9,20.3,9.7,9.7,24
2022,7,4,3.0,20.2,11.3,11.3,24
2022,7,5,4.9,18.5,11.5,11.5,24
2022,7,6,8.1,21.3,12.9,12.9,24
2022,7,7,5.6,23.5,14.7,14.7,24
2022,7,8,7.8,21.4,15.2,15.2,24
2022,7,9,8.9,19.9,14.8,14.8,24
2022,7,10,5.4,20.2,12.4,12.4,24
2022,7,11,4.5,19.7,11.7,11.7,24
2022,7,12,0.5,.,.,6.5,18
2022,7,13,1.5,17.9,9.7,9.5,21
2022,7,14,2.5,17.2,8.9,8.9,24
2022,7,15,0.4,18.6,8.9,8.9,24
2022,7,16,0.8,18.8,8.7,8.7,24
2022,7,17,0.0,18.5,8.4,8.4,24
2022,7,18,0.7,20.0,9.1,9.5,23
2022,7,19,4.4,22.4,12.3,12.3,24
2022,7,20,6.3,24.4,14.5,14.5,24
2022,7,21,7.7,23.4,15.2,15.2,24
2022,7,22,6.7,22.1,14.4,13.9,23
2022,7,23,5.8,22.8,13.9,13.9,24
2022,7,24,4.9,21.3,12.7,12.7,24
2022,7,25,3.3,22.4,12.5,12.5,24
2022,7,26,4.7,21.5,12.6,12.6,24
2022,7,27,6.9,21.7,13.5,13.5,24
2022,7,28,7.7,25.6,15.1,15.1,24
2022,7,29,.,.,.,15.8,4
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
