Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,8.9,26.3,17.3,17.3,24
2022,4,2,8.5,25.3,16.4,16.4,24
2022,4,3,5.6,23.6,15.1,15.1,24
2022,4,4,10.0,25.0,16.1,16.1,24
2022,4,5,8.8,25.6,16.4,16.4,24
2022,4,6,10.2,24.4,17.3,17.3,24
2022,4,7,8.8,26.0,17.5,17.5,24
2022,4,8,8.0,26.2,16.8,16.8,24
2022,4,9,8.6,26.3,17.0,17.0,24
2022,4,10,7.1,24.9,16.0,16.0,24
2022,4,11,6.3,24.4,14.5,14.5,24
2022,4,12,4.7,22.1,13.2,13.2,24
2022,4,13,4.5,23.1,13.0,13.0,24
2022,4,14,3.8,24.6,13.6,13.6,24
2022,4,15,2.7,22.6,13.0,13.0,24
2022,4,16,1.6,22.1,12.0,12.0,24
2022,4,17,3.0,22.7,12.6,12.6,24
2022,4,18,3.7,24.4,13.6,13.6,24
2022,4,19,4.1,23.8,14.0,14.0,24
2022,4,20,4.6,23.1,13.6,13.6,24
2022,4,21,7.4,.,.,12.2,18
2022,4,22,.,.,.,.,.
2022,4,23,.,.,.,.,.
2022,4,24,.,24.2,.,19.9,10
2022,4,25,5.1,24.3,14.0,14.0,24
2022,4,26,6.7,25.4,14.9,14.9,24
2022,4,27,6.2,24.0,14.6,14.6,24
2022,4,28,4.5,22.8,13.5,13.5,24
2022,4,29,7.5,25.8,15.7,15.7,24
2022,4,30,6.6,25.6,15.9,15.9,24
