Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,1.0,1.0,13.9,31.2,22.0,22.0,24.0
2019.0,1.0,2.0,18.3,30.5,23.1,23.1,24.0
2019.0,1.0,3.0,16.1,30.6,22.8,22.8,24.0
2019.0,1.0,4.0,14.8,31.7,22.5,22.5,24.0
2019.0,1.0,5.0,13.9,29.6,21.0,21.0,24.0
2019.0,1.0,6.0,12.0,28.2,20.3,20.3,24.0
2019.0,1.0,7.0,10.7,27.9,19.5,19.5,24.0
2019.0,1.0,8.0,10.1,28.9,19.0,19.0,24.0
2019.0,1.0,9.0,11.2,26.9,18.2,18.2,24.0
2019.0,1.0,10.0,9.8,27.1,17.6,17.6,24.0
2019.0,1.0,11.0,10.8,26.0,17.5,17.5,24.0
2019.0,1.0,12.0,10.1,26.6,17.2,17.2,24.0
2019.0,1.0,13.0,11.4,27.5,18.3,18.3,24.0
2019.0,1.0,14.0,11.3,29.7,19.1,19.1,24.0
2019.0,1.0,15.0,11.1,30.0,20.4,20.4,24.0
2019.0,1.0,16.0,12.3,31.0,21.0,21.0,24.0
2019.0,1.0,17.0,13.6,30.6,21.4,21.4,24.0
2019.0,1.0,18.0,13.8,29.9,21.3,21.3,24.0
2019.0,1.0,19.0,11.5,31.4,21.4,21.4,24.0
2019.0,1.0,20.0,14.3,32.5,22.4,22.4,24.0
2019.0,1.0,21.0,15.1,32.3,22.9,22.9,24.0
2019.0,1.0,22.0,15.2,33.8,23.3,23.3,24.0
2019.0,1.0,23.0,15.0,33.4,23.2,23.2,24.0
2019.0,1.0,24.0,16.0,34.9,24.3,24.3,24.0
2019.0,1.0,25.0,16.0,35.0,24.7,24.7,24.0
2019.0,1.0,26.0,16.9,34.7,24.5,24.5,24.0
2019.0,1.0,27.0,16.5,33.6,23.3,23.3,24.0
2019.0,1.0,28.0,14.1,31.3,20.4,20.4,24.0
2019.0,1.0,29.0,15.5,26.9,19.3,19.3,24.0
2019.0,1.0,30.0,13.6,21.1,16.1,16.1,24.0
2019.0,1.0,31.0,12.7,22.2,15.5,15.5,24.0
