Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,9.2,26.2,16.9,16.9,24
2020,11,2,.,25.3,.,16.2,23
2020,11,3,8.9,28.3,17.7,17.7,24
2020,11,4,9.6,29.3,19.1,19.1,24
2020,11,5,10.9,28.9,19.5,19.5,24
2020,11,6,10.7,29.5,19.7,19.7,24
2020,11,7,11.2,31.1,20.7,20.7,24
2020,11,8,12.7,29.7,20.7,20.7,24
2020,11,9,8.5,28.8,18.4,18.4,24
2020,11,10,9.8,28.5,18.6,18.6,24
2020,11,11,8.3,27.0,17.6,17.6,24
2020,11,12,8.8,26.7,17.4,17.4,24
2020,11,13,7.7,26.8,17.1,17.1,24
2020,11,14,8.4,27.3,17.4,17.4,24
2020,11,15,8.8,28.1,17.6,17.6,24
2020,11,16,7.1,27.1,16.6,16.6,24
2020,11,17,6.1,24.7,15.2,15.2,24
2020,11,18,3.5,25.0,14.0,14.0,24
2020,11,19,6.4,25.9,15.8,15.8,24
2020,11,20,6.4,25.8,15.2,15.2,24
2020,11,21,4.6,27.2,16.1,16.1,24
2020,11,22,8.4,30.2,18.6,18.6,24
2020,11,23,10.5,30.9,20.2,20.2,24
2020,11,24,11.9,31.7,21.6,21.6,24
2020,11,25,12.8,32.7,22.1,22.1,24
2020,11,26,11.5,32.0,21.4,21.4,24
2020,11,27,11.9,30.5,20.3,20.3,24
2020,11,28,11.6,30.3,20.1,20.1,24
2020,11,29,11.6,31.0,20.4,20.4,24
2020,11,30,11.7,31.3,21.0,21.0,24
