Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,9.4,27.7,18.2,18.2,24
2021,11,2,8.9,27.8,18.0,18.0,24
2021,11,3,9.5,26.9,18.0,18.0,24
2021,11,4,9.1,26.5,17.1,17.1,24
2021,11,5,7.8,26.5,17.0,17.0,24
2021,11,6,7.7,26.1,16.4,16.4,24
2021,11,7,7.8,27.3,17.3,17.3,24
2021,11,8,8.6,28.0,17.9,17.9,24
2021,11,9,8.9,27.4,17.5,17.5,24
2021,11,10,8.4,25.8,16.8,16.8,24
2021,11,11,7.6,27.2,17.1,17.1,24
2021,11,12,8.3,28.1,17.9,17.9,24
2021,11,13,9.7,27.2,18.3,18.3,24
2021,11,14,9.8,28.5,18.3,18.3,24
2021,11,15,10.6,28.2,18.8,18.8,24
2021,11,16,8.5,27.4,18.2,18.2,24
2021,11,17,8.6,25.9,16.9,16.9,24
2021,11,18,7.0,25.3,15.7,15.7,24
2021,11,19,.,26.3,.,16.7,22
2021,11,20,7.9,27.0,16.8,16.8,24
2021,11,21,10.1,29.7,18.9,18.9,24
2021,11,22,12.3,30.1,20.6,20.6,24
2021,11,23,11.4,29.0,20.0,20.0,24
2021,11,24,11.5,29.8,20.1,20.1,24
2021,11,25,10.6,30.1,20.1,20.1,24
2021,11,26,9.2,29.3,19.0,19.0,24
2021,11,27,11.7,29.0,19.5,19.5,24
2021,11,28,9.3,27.9,18.4,18.4,24
2021,11,29,9.9,27.0,18.1,17.9,23
2021,11,30,9.3,26.9,17.7,17.8,23
