Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,2,1 ,s/p,2.7,0.6,s/p,3.3,3.3
2019,2,2 ,s/p,4.0,0.2,0.3,4.5,7.8
2019,2,3 ,1.1,8.7,5.0,s/p,14.8,22.6
2019,2,4 ,0.3,1.4,0.6,0.9,3.2,25.8
2019,2,5 ,1.5,7.4,2.2,1.8,12.9,38.7
2019,2,6 ,0.9,s/p,s/p,s/p,0.9,39.6
2019,2,7 ,s/p,4.2,0.6,0.1,4.9,44.5
2019,2,8 ,s/p,0.1,1.2,0.1,1.4,45.9
2019,2,9 ,0.2,1.2,s/p,s/p,1.4,47.3
2019,2,10 ,0.7,3.8,s/p,s/p,4.5,51.8
2019,2,11 ,s/p,7.7,2.4,1.9,12.0,63.8
2019,2,12 ,0.8,0.7,0.3,0.4,2.2,66.0
2019,2,13 ,s/p,9.9,s/p,s/p,9.9,75.9
2019,2,14 ,0.4,4.1,0.2,0.1,4.8,80.7
2019,2,15 ,s/p,s/p,8.7,0.3,9.0,89.7
2019,2,16 ,s/p,2.0,s/p,s/p,2.0,91.7
2019,2,17 ,1.8,3.8,s/p,0.1,5.7,97.4
2019,2,18 ,s/p,s/p,s/p,s/p,s/p,97.4
2019,2,19 ,1.3,0.1,s/p,s/p,1.4,98.8
2019,2,20 ,0.2,1.1,s/p,0.1,1.4,100.2
2019,2,21 ,s/p,0.6,1.1,s/p,1.7,101.9
2019,2,22 ,s/p,s/p,s/p,s/p,s/p,101.9
2019,2,23 ,s/p,s/p,s/p,s/p,s/p,101.9
2019,2,24 ,s/p,2.8,s/p,s/p,2.8,104.7
2019,2,25 ,s/p,s/p,s/p,s/p,s/p,104.7
2019,2,26 ,s/p,s/p,s/p,s/p,s/p,104.7
2019,2,27 ,s/p,s/p,s/p,s/p,s/p,104.7
2019,2,28 ,s/p,1.0,s/p,s/p,1.0,105.7
