Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,.,.,.,.,.
2021,12,2,.,.,.,.,.
2021,12,3,.,.,.,.,.
2021,12,4,.,.,.,.,.
2021,12,5,.,.,.,.,.
2021,12,6,18.6,26.2,22.4,24.9,7
2021,12,7,11.2,22.6,15.7,15.7,24
2021,12,8,8.1,29.7,17.8,17.8,24
2021,12,9,10.6,31.2,22.3,21.4,23
2021,12,10,11.6,24.7,19.2,19.2,24
2021,12,11,13.9,18.9,15.7,15.7,24
2021,12,12,.,.,.,14.3,3
2021,12,13,.,.,.,.,.
2021,12,14,.,.,.,.,.
2021,12,15,.,.,.,.,.
2021,12,16,.,.,.,.,.
2021,12,17,.,.,.,.,.
2021,12,18,.,.,.,.,.
2021,12,19,.,.,.,.,.
2021,12,20,.,.,.,.,.
2021,12,21,.,.,.,.,.
2021,12,22,.,.,.,.,.
2021,12,23,.,.,.,.,.
2021,12,24,.,.,.,.,.
2021,12,25,.,.,.,.,.
2021,12,26,.,.,.,.,.
2021,12,27,.,.,.,.,.
2021,12,28,.,.,.,.,.
2021,12,29,.,.,.,.,.
2021,12,30,.,.,.,.,.
2021,12,31,.,.,.,.,.
