Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,.,.,.,.
2022,2,2,.,.,.,18.0,1
2022,2,3,.,.,.,.,.
2022,2,4,.,.,.,.,.
2022,2,5,.,.,.,22.1,3
2022,2,6,.,.,.,21.0,1
2022,2,7,.,.,.,.,.
2022,2,8,.,.,.,.,.
2022,2,9,13.6,29.7,21.7,27.1,6
2022,2,10,8.8,26.1,17.6,17.6,24
2022,2,11,.,.,.,17.5,4
2022,2,12,.,.,.,.,.
2022,2,13,.,.,.,16.9,1
2022,2,14,.,.,.,.,.
2022,2,15,.,.,.,15.7,1
2022,2,16,.,.,.,.,.
2022,2,17,.,.,.,18.7,1
2022,2,18,.,.,.,.,.
2022,2,19,.,.,.,16.0,1
2022,2,20,.,.,.,.,.
2022,2,21,.,.,.,13.9,1
2022,2,22,.,.,.,.,.
2022,2,23,.,.,.,14.2,1
2022,2,24,.,.,.,.,.
2022,2,25,.,.,.,14.3,1
2022,2,26,.,.,.,.,.
2022,2,27,.,.,.,14.0,1
2022,2,28,.,.,.,.,.
