Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,0.1,2.6,8.4,3.1,14.2,14.2
2019,6,2 ,0.1,s/p,s/p,0.1,0.2,14.4
2019,6,3 ,s/p,s/p,s/p,s/p,s/p,14.4
2019,6,4 ,s/p,0.9,s/p,s/p,0.9,15.3
2019,6,5 ,s/p,s/p,s/p,s/p,s/p,15.3
2019,6,6 ,s/p,s/p,s/p,s/p,s/p,15.3
2019,6,7 ,s/p,1.1,0.2,s/p,1.3,16.6
2019,6,8 ,3.9,0.2,0.7,0.1,4.9,21.5
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,21.5
2019,6,10 ,s/p,,,,s/p,21.5
2019,6,11 ,1.8,0.1,,s/p,1.9,23.4
2019,6,12 ,s/p,0.2,,s/p,0.2,23.6
2019,6,13 ,1.1,0.8,,s/p,1.9,25.5
2019,6,14 ,0.2,s/p,,0.1,0.3,25.8
2019,6,15 ,s/p,s/p,,s/p,s/p,25.8
2019,6,16 ,s/p,s/p,,s/p,s/p,25.8
2019,6,17 ,s/p,s/p,,s/p,s/p,25.8
2019,6,18 ,s/p,s/p,,s/p,s/p,25.8
2019,6,19 ,s/p,s/p,,s/p,s/p,25.8
2019,6,20 ,s/p,s/p,,1.6,1.6,27.4
2019,6,21 ,s/p,s/p,,s/p,s/p,27.4
2019,6,22 ,s/p,s/p,,s/p,s/p,27.4
2019,6,23 ,s/p,s/p,,s/p,s/p,27.4
2019,6,24 ,s/p,0.2,s/p,s/p,0.2,27.6
2019,6,25 ,s/p,1.7,,0.1,1.8,29.4
2019,6,26 ,0.2,s/p,,s/p,0.2,29.6
2019,6,27 ,s/p,s/p,,s/p,s/p,29.6
2019,6,28 ,0.1,s/p,,s/p,0.1,29.7
2019,6,29 ,s/p,s/p,,s/p,s/p,29.7
2019,6,30 ,s/p,s/p,,s/p,s/p,29.7
