Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,5,1 ,,,,,s/p,s/p
1985,5,2 ,,,,,s/p,s/p
1985,5,3 ,,,,,s/p,s/p
1985,5,4 ,,,,,s/p,s/p
1985,5,5 ,,,,,25.0,25.0
1985,5,6 ,,,,,s/p,25.0
1985,5,7 ,,,,,s/p,25.0
1985,5,8 ,,,,,s/p,25.0
1985,5,9 ,,,,,s/p,25.0
1985,5,10 ,,,,,s/p,25.0
1985,5,11 ,,,,,s/p,25.0
1985,5,12 ,,,,,s/p,25.0
1985,5,13 ,,,,,s/p,25.0
1985,5,14 ,,,,,s/p,25.0
1985,5,15 ,,,,,s/p,25.0
1985,5,16 ,,,,,4.0,29.0
1985,5,17 ,,,,,30.0,59.0
1985,5,18 ,,,,,s/p,59.0
1985,5,19 ,,,,,s/p,59.0
1985,5,20 ,,,,,27.2,86.2
1985,5,21 ,,,,,s/p,86.2
1985,5,22 ,,,,,6.2,92.4
1985,5,23 ,,,,,s/p,92.4
1985,5,24 ,,,,,s/p,92.4
1985,5,25 ,,,,,s/p,92.4
1985,5,26 ,,,,,s/p,92.4
1985,5,27 ,,,,,s/p,92.4
1985,5,28 ,,,,,s/p,92.4
1985,5,29 ,,,,,s/p,92.4
1985,5,30 ,,,,,s/p,92.4
1985,5,31 ,,,,,s/p,92.4
