Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,1.6,16.4,6.9,6.9,24
2021,7,2,0.7,17.6,7.7,7.7,24
2021,7,3,-0.7,16.0,5.4,5.4,24
2021,7,4,-1.2,18.3,5.7,5.7,24
2021,7,5,2.5,10.7,5.5,5.5,24
2021,7,6,7.7,15.9,10.7,10.7,24
2021,7,7,-0.2,19.3,7.8,7.8,24
2021,7,8,0.4,19.4,8.1,8.1,24
2021,7,9,2.2,15.7,8.2,8.2,24
2021,7,10,1.4,19.2,8.6,8.6,24
2021,7,11,-0.8,17.6,5.8,5.8,24
2021,7,12,3.4,12.7,8.2,8.2,24
2021,7,13,0.1,15.7,7.0,7.0,24
2021,7,14,-0.3,15.3,5.2,5.2,24
2021,7,15,-1.4,16.2,4.5,4.5,24
2021,7,16,-1.8,17.0,6.2,6.2,24
2021,7,17,-2.5,18.9,7.5,7.5,24
2021,7,18,-2.3,23.9,7.2,7.2,24
2021,7,19,-2.8,22.8,7.9,7.9,24
2021,7,20,-0.8,26.6,9.7,9.7,24
2021,7,21,1.8,16.5,8.6,8.6,24
2021,7,22,5.7,16.8,9.9,9.9,24
2021,7,23,5.9,12.2,9.1,9.1,24
2021,7,24,8.5,14.3,11.0,11.0,24
2021,7,25,5.4,15.6,10.5,10.5,24
2021,7,26,7.9,17.8,11.8,11.8,24
2021,7,27,0.2,16.6,8.3,8.3,24
2021,7,28,-1.3,23.2,7.6,7.6,24
2021,7,29,-2.2,19.2,6.5,6.5,24
2021,7,30,2.6,7.2,7.2,7.1,23
2021,7,31,.,.,.,.,.
