Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,5.3,21.7,11.1,11.1,24
2020,6,2,4.0,14.2,8.7,8.7,24
2020,6,3,7.9,15.6,11.1,11.1,24
2020,6,4,1.9,18.2,8.0,8.0,24
2020,6,5,0.9,19.1,7.6,7.6,24
2020,6,6,3.4,15.7,7.3,7.3,24
2020,6,7,1.1,15.5,6.6,6.6,24
2020,6,8,3.6,17.1,8.4,8.4,24
2020,6,9,2.7,18.3,10.5,11.4,12
2020,6,10,0.1,17.8,8.9,9.3,14
2020,6,11,.,.,.,3.3,13
2020,6,12,8.9,16.7,12.8,12.4,20
2020,6,13,1.3,19.3,8.7,8.7,24
2020,6,14,-0.3,21.8,8.1,8.1,24
2020,6,15,7.2,15.9,11.3,11.3,24
2020,6,16,7.6,14.9,11.4,11.4,24
2020,6,17,9.6,14.1,12.3,12.3,24
2020,6,18,8.2,14.7,10.4,10.4,24
2020,6,19,10.8,14.0,12.4,12.4,24
2020,6,20,12.2,14.8,13.4,13.4,24
2020,6,21,7.0,18.2,12.0,12.0,24
2020,6,22,7.4,12.1,10.2,10.2,24
2020,6,23,8.9,15.4,11.5,11.5,24
2020,6,24,6.2,13.9,9.6,9.6,24
2020,6,25,0.4,14.8,6.7,6.7,24
2020,6,26,6.9,15.7,10.5,10.5,24
2020,6,27,3.1,17.2,9.3,9.3,24
2020,6,28,6.8,15.9,11.3,12.1,3
2020,6,29,9.8,14.4,11.5,11.5,24
2020,6,30,4.3,14.9,9.4,9.4,24
