Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,6.8,19.8,12.9,12.9,24
2020,10,2,1.3,18.8,10.2,10.2,24
2020,10,3,0.3,17.6,9.5,9.5,24
2020,10,4,-0.3,21.8,10.4,10.4,24
2020,10,5,1.3,21.1,11.6,11.6,24
2020,10,6,4.7,22.1,13.1,13.1,24
2020,10,7,2.7,24.7,12.9,12.9,24
2020,10,8,3.3,26.2,13.6,13.6,24
2020,10,9,4.6,29.8,15.8,15.8,24
2020,10,10,5.7,27.4,16.4,16.4,24
2020,10,11,5.0,29.2,17.4,17.4,24
2020,10,12,4.4,29.1,14.8,14.8,24
2020,10,13,6.5,19.6,12.3,12.3,24
2020,10,14,8.8,21.2,13.8,13.8,24
2020,10,15,9.4,26.9,14.7,14.7,24
2020,10,16,11.7,18.3,13.7,13.7,24
2020,10,17,10.5,20.3,14.2,14.2,24
2020,10,18,10.3,23.9,14.6,14.6,24
2020,10,19,3.4,27.3,13.3,13.3,23
2020,10,20,5.2,28.2,16.0,16.0,24
2020,10,21,7.0,19.9,13.2,13.2,24
2020,10,22,7.2,24.5,13.3,13.3,24
2020,10,23,7.8,23.3,13.5,13.5,24
2020,10,24,4.7,23.2,13.1,13.1,24
2020,10,25,12.6,23.2,16.2,16.2,24
2020,10,26,6.1,26.5,15.3,15.3,24
2020,10,27,6.4,20.6,12.0,12.0,24
2020,10,28,6.3,26.5,16.6,16.6,24
2020,10,29,5.4,26.8,16.4,18.5,19
2020,10,30,3.9,11.8,14.0,13.0,20
2020,10,31,.,.,.,9.5,1
