Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,-1.0,8.5,2.9,2.9,24
2022,8,2,-1.9,8.5,2.8,2.8,24
2022,8,3,0.0,5.7,2.7,2.7,24
2022,8,4,0.7,7.2,3.7,3.7,24
2022,8,5,-4.3,4.9,0.0,0.0,24
2022,8,6,-3.3,5.0,0.2,0.2,24
2022,8,7,1.1,5.1,2.9,2.9,24
2022,8,8,-0.8,8.9,3.4,3.4,24
2022,8,9,3.5,11.2,6.6,6.6,24
2022,8,10,4.3,9.9,6.7,6.7,24
2022,8,11,2.3,10.2,5.3,5.3,24
2022,8,12,2.0,5.6,3.4,3.4,24
2022,8,13,-1.4,4.7,1.3,1.3,24
2022,8,14,0.1,5.9,2.1,2.1,24
2022,8,15,0.2,6.7,3.1,3.1,24
2022,8,16,1.2,6.3,3.8,3.8,24
2022,8,17,-1.1,8.2,2.4,2.4,24
2022,8,18,1.3,10.9,6.1,6.1,24
2022,8,19,6.1,10.7,8.3,8.3,24
2022,8,20,3.0,11.0,6.9,6.9,24
2022,8,21,1.9,12.8,6.5,6.5,24
2022,8,22,5.4,14.3,8.4,8.4,24
2022,8,23,-1.9,8.7,3.9,3.9,24
2022,8,24,4.5,10.8,6.6,6.6,24
2022,8,25,2.2,10.8,5.9,5.9,24
2022,8,26,4.6,7.2,5.3,5.3,24
2022,8,27,0.9,8.8,4.2,4.2,24
2022,8,28,-0.7,12.4,4.7,4.7,24
2022,8,29,-2.7,14.6,4.3,4.3,24
2022,8,30,4.1,13.4,7.4,7.4,24
2022,8,31,5.0,11.9,7.8,7.8,24
