Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,11.0,1.0,5.0,19.6,12.3,14.6,14.0
1971.0,11.0,2.0,6.0,15.0,10.5,11.5,14.0
1971.0,11.0,3.0,4.3,11.4,7.8,8.8,14.0
1971.0,11.0,4.0,4.4,10.8,7.6,7.0,14.0
1971.0,11.0,5.0,4.8,12.1,8.5,9.3,14.0
1971.0,11.0,6.0,5.2,12.7,8.9,10.1,14.0
1971.0,11.0,7.0,6.0,13.3,9.7,10.7,14.0
1971.0,11.0,8.0,2.7,12.6,7.7,9.1,14.0
1971.0,11.0,9.0,6.7,14.6,10.7,12.0,14.0
1971.0,11.0,10.0,8.0,13.8,10.9,11.7,14.0
1971.0,11.0,11.0,5.4,14.0,9.7,11.2,14.0
1971.0,11.0,12.0,3.9,15.9,9.9,11.6,14.0
1971.0,11.0,13.0,10.5,18.4,14.4,14.5,14.0
1971.0,11.0,14.0,8.2,15.0,11.6,11.3,14.0
1971.0,11.0,15.0,5.3,12.6,9.0,10.3,14.0
1971.0,11.0,16.0,5.6,10.4,8.0,7.9,14.0
1971.0,11.0,17.0,2.8,9.9,6.3,7.0,14.0
1971.0,11.0,18.0,5.9,14.5,10.2,10.1,14.0
1971.0,11.0,19.0,10.1,16.2,13.2,14.1,14.0
1971.0,11.0,20.0,10.0,18.1,14.1,16.1,14.0
1971.0,11.0,21.0,9.7,23.1,16.4,18.6,14.0
1971.0,11.0,22.0,5.0,12.0,8.5,9.6,14.0
1971.0,11.0,23.0,6.4,15.6,11.0,11.5,14.0
1971.0,11.0,24.0,4.5,14.4,9.4,11.4,14.0
1971.0,11.0,25.0,5.0,14.6,9.8,11.0,14.0
1971.0,11.0,26.0,9.0,16.1,12.6,13.9,14.0
1971.0,11.0,27.0,9.0,17.2,13.1,14.1,14.0
1971.0,11.0,28.0,8.0,15.0,11.5,12.6,14.0
1971.0,11.0,29.0,7.8,14.7,11.3,12.1,14.0
1971.0,11.0,30.0,9.6,17.5,13.6,13.7,14.0
