Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,8.0,1.0,4.0,10.0,7.0,7.6,13.0
1990.0,8.0,2.0,1.6,7.7,4.6,5.8,13.0
1990.0,8.0,3.0,0.0,1.2,0.6,0.5,13.0
1990.0,8.0,4.0,-0.2,2.8,1.3,1.3,13.0
1990.0,8.0,5.0,0.6,5.9,3.3,3.5,13.0
1990.0,8.0,6.0,2.0,12.2,7.1,7.1,13.0
1990.0,8.0,7.0,2.6,11.0,6.8,7.4,13.0
1990.0,8.0,8.0,0.2,7.2,3.7,4.8,13.0
1990.0,8.0,9.0,0.6,11.6,6.1,6.7,13.0
1990.0,8.0,10.0,6.1,11.6,8.9,9.3,13.0
1990.0,8.0,11.0,-0.7,7.1,3.2,4.5,13.0
1990.0,8.0,12.0,-4.4,6.6,1.1,1.8,13.0
1990.0,8.0,13.0,2.6,9.8,6.2,7.6,13.0
1990.0,8.0,14.0,1.4,11.2,6.3,7.1,13.0
1990.0,8.0,15.0,5.5,11.0,8.3,8.2,13.0
1990.0,8.0,16.0,6.0,10.0,8.0,8.0,13.0
1990.0,8.0,17.0,1.1,7.1,4.1,5.0,13.0
1990.0,8.0,18.0,2.6,5.0,3.8,4.0,13.0
1990.0,8.0,19.0,0.3,3.8,2.0,2.5,13.0
1990.0,8.0,20.0,1.2,8.2,4.7,5.4,13.0
1990.0,8.0,21.0,1.8,9.4,5.6,6.6,13.0
1990.0,8.0,22.0,-3.5,10.4,3.4,4.6,13.0
1990.0,8.0,23.0,-3.6,11.9,4.1,5.5,13.0
1990.0,8.0,24.0,2.8,12.2,7.5,9.4,13.0
1990.0,8.0,25.0,6.4,10.3,8.4,8.0,13.0
1990.0,8.0,26.0,0.6,6.5,3.6,4.6,13.0
1990.0,8.0,27.0,0.8,6.7,3.7,4.8,13.0
1990.0,8.0,28.0,-0.6,6.2,2.8,3.6,13.0
1990.0,8.0,29.0,3.0,7.8,5.4,5.0,13.0
1990.0,8.0,30.0,-2.2,5.0,1.4,2.6,13.0
1990.0,8.0,31.0,-5.2,6.6,0.7,2.3,13.0
