Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,7,1,-9.0,-2.0,-5.5,-5.5,14
1954,7,2,-10.0,-0.5,-5.3,-5.6,14
1954,7,3,-9.0,-2.0,-5.5,-6.0,14
1954,7,4,-2.0,1.0,-0.5,-0.3,14
1954,7,5,2.0,5.0,3.5,3.1,14
1954,7,6,1.0,1.5,1.3,0.4,14
1954,7,7,1.0,2.7,1.9,1.9,14
1954,7,8,-0.5,3.5,1.5,1.0,14
1954,7,9,-4.0,2.6,-0.7,-0.7,14
1954,7,10,-11.0,-2.5,-6.8,-7.2,14
1954,7,11,-12.0,-6.0,-9.0,-8.2,14
1954,7,12,-4.6,3.0,-0.8,-0.4,14
1954,7,13,-2.0,4.0,1.0,1.4,14
1954,7,14,-1.0,3.2,1.1,1.5,14
1954,7,15,3.0,5.0,4.0,3.2,14
1954,7,16,2.0,4.0,3.0,2.4,14
1954,7,17,0.5,4.5,2.5,2.4,14
1954,7,18,-1.0,2.3,0.6,-0.4,14
1954,7,19,-2.0,6.0,2.0,0.4,14
1954,7,20,-5.5,6.0,0.3,4.2,14
1954,7,21,-5.4,6.6,0.6,5.4,14
1954,7,22,1.0,5.0,3.0,2.6,14
1954,7,23,1.0,7.0,4.0,4.0,14
1954,7,24,2.4,6.6,4.5,4.0,14
1954,7,25,2.5,7.0,4.8,5.2,14
1954,7,26,2.5,3.0,2.8,2.1,14
1954,7,27,2.0,7.5,4.8,4.8,14
1954,7,28,4.0,9.2,6.6,6.4,14
1954,7,29,0.0,4.5,2.3,2.2,14
1954,7,30,0.0,7.0,3.5,3.8,14
1954,7,31,0.0,.,.,3.8,14
