Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,4.0,1.0,-1.7,20.6,9.5,12.7,13.0
2003.0,4.0,2.0,1.9,18.6,10.3,13.0,13.0
2003.0,4.0,3.0,7.2,18.0,12.6,14.7,13.0
2003.0,4.0,4.0,8.3,18.3,13.3,14.4,13.0
2003.0,4.0,5.0,0.6,14.6,7.6,9.5,13.0
2003.0,4.0,6.0,3.8,11.8,7.8,8.5,13.0
2003.0,4.0,7.0,6.8,14.0,10.4,11.1,13.0
2003.0,4.0,8.0,5.2,13.4,9.3,10.1,13.0
2003.0,4.0,9.0,1.2,15.3,8.3,10.2,13.0
2003.0,4.0,10.0,-1.5,17.3,7.9,9.8,13.0
2003.0,4.0,11.0,0.0,17.4,8.7,10.8,13.0
2003.0,4.0,12.0,-0.2,20.5,10.1,11.1,13.0
2003.0,4.0,13.0,8.9,17.7,13.3,14.9,13.0
2003.0,4.0,14.0,10.0,15.4,12.7,12.7,13.0
2003.0,4.0,15.0,5.5,16.4,10.9,12.4,13.0
2003.0,4.0,16.0,3.7,14.6,9.2,11.2,13.0
2003.0,4.0,17.0,3.6,13.8,8.7,11.0,13.0
2003.0,4.0,18.0,4.4,14.6,9.5,11.0,13.0
2003.0,4.0,19.0,2.5,14.2,8.3,9.7,13.0
2003.0,4.0,20.0,4.8,14.2,9.5,9.3,13.0
2003.0,4.0,21.0,4.0,10.4,7.2,9.0,13.0
2003.0,4.0,22.0,4.3,12.2,8.3,8.4,13.0
2003.0,4.0,23.0,-1.0,10.0,4.5,4.8,13.0
2003.0,4.0,24.0,2.2,12.8,7.5,9.1,13.0
2003.0,4.0,25.0,-2.2,11.4,4.6,5.6,13.0
2003.0,4.0,26.0,3.4,14.4,8.9,10.1,13.0
2003.0,4.0,27.0,1.4,13.2,7.3,9.6,13.0
2003.0,4.0,28.0,3.6,12.9,8.2,9.3,13.0
2003.0,4.0,29.0,-3.8,7.0,1.6,3.0,13.0
2003.0,4.0,30.0,0.7,10.6,5.7,8.7,13.0
