Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,11,1,4.6,14.0,9.3,9.3,6
1968,11,2,5.0,14.6,9.8,10.1,6
1968,11,3,6.0,12.0,9.0,9.0,6
1968,11,4,7.0,14.8,10.9,10.5,6
1968,11,5,6.8,15.0,10.9,11.3,6
1968,11,6,7.4,16.5,12.0,11.9,6
1968,11,7,8.5,15.0,11.8,12.1,6
1968,11,8,8.8,15.0,11.9,11.6,6
1968,11,9,7.0,10.2,8.6,8.9,6
1968,11,10,5.0,11.0,8.0,7.8,6
1968,11,11,6.0,16.6,11.3,10.9,6
1968,11,12,9.0,19.0,14.0,13.9,6
1968,11,13,11.0,16.4,13.7,13.5,6
1968,11,14,8.4,14.0,11.2,11.7,6
1968,11,15,8.8,19.4,14.1,14.1,6
1968,11,16,10.0,15.0,12.5,13.4,6
1968,11,17,5.0,19.0,12.0,12.1,5
1968,11,18,5.1,22.2,13.7,12.5,6
1968,11,19,10.4,22.8,16.6,18.0,6
1968,11,20,9.4,14.0,11.7,13.1,6
1968,11,21,4.4,15.4,9.9,9.9,6
1968,11,22,11.0,18.0,14.5,14.5,6
1968,11,23,.,18.7,.,15.4,6
1968,11,24,10.0,22.1,16.1,17.2,6
1968,11,25,12.1,18.2,15.2,16.1,6
1968,11,26,11.4,18.2,14.8,14.9,6
1968,11,27,10.2,15.1,12.7,13.1,6
1968,11,28,8.3,15.2,11.8,11.5,6
1968,11,29,9.0,14.7,11.8,11.7,6
1968,11,30,7.0,18.7,12.9,13.3,6
