Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,4.0,1.0,2.8,15.6,9.2,10.9,13.0
2005.0,4.0,2.0,1.8,17.5,9.6,12.1,13.0
2005.0,4.0,3.0,8.2,16.0,12.1,12.4,13.0
2005.0,4.0,4.0,5.4,8.6,7.0,7.1,13.0
2005.0,4.0,5.0,3.1,9.7,6.4,7.5,13.0
2005.0,4.0,6.0,5.0,7.9,6.5,5.9,13.0
2005.0,4.0,7.0,2.2,15.2,8.7,10.4,13.0
2005.0,4.0,8.0,5.5,12.5,9.0,9.7,13.0
2005.0,4.0,9.0,7.7,14.3,11.0,12.1,13.0
2005.0,4.0,10.0,7.2,13.4,10.3,10.6,13.0
2005.0,4.0,11.0,2.4,14.0,8.2,10.0,13.0
2005.0,4.0,12.0,0.8,16.2,8.5,10.7,13.0
2005.0,4.0,13.0,2.0,15.0,8.5,10.0,13.0
2005.0,4.0,14.0,5.0,14.7,9.8,10.5,13.0
2005.0,4.0,15.0,7.4,12.9,10.1,10.6,13.0
2005.0,4.0,16.0,9.4,16.4,12.9,12.8,13.0
2005.0,4.0,17.0,6.3,13.0,9.7,10.4,13.0
2005.0,4.0,18.0,7.1,12.4,9.7,10.6,13.0
2005.0,4.0,19.0,4.4,12.6,8.5,9.4,13.0
2005.0,4.0,20.0,7.7,14.5,11.1,11.7,13.0
2005.0,4.0,21.0,7.0,15.2,11.1,11.8,13.0
2005.0,4.0,22.0,6.0,14.8,10.4,11.3,13.0
2005.0,4.0,23.0,0.2,5.8,3.0,4.0,13.0
2005.0,4.0,24.0,-8.3,7.6,-0.4,1.6,13.0
2005.0,4.0,25.0,-6.1,11.8,2.9,3.7,13.0
2005.0,4.0,26.0,-2.3,19.6,8.7,11.2,13.0
2005.0,4.0,27.0,7.8,15.1,11.5,11.8,13.0
2005.0,4.0,28.0,6.6,13.4,10.0,11.2,13.0
2005.0,4.0,29.0,6.8,11.3,9.1,9.3,13.0
2005.0,4.0,30.0,6.6,17.8,12.2,12.5,13.0
