Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1956.0,9.0,1.0,-0.5,4.0,1.8,2.2,5.0
1956.0,9.0,2.0,1.0,7.0,4.0,3.9,5.0
1956.0,9.0,3.0,-2.0,9.5,3.8,2.9,5.0
1956.0,9.0,4.0,-4.0,11.0,3.5,2.6,5.0
1956.0,9.0,5.0,1.0,10.0,5.5,5.5,5.0
1956.0,9.0,6.0,2.1,9.0,5.5,7.4,5.0
1956.0,9.0,7.0,4.0,5.5,4.8,4.4,5.0
1956.0,9.0,8.0,1.0,6.5,3.8,4.3,5.0
1956.0,9.0,9.0,2.0,9.0,5.5,5.5,5.0
1956.0,9.0,10.0,3.0,9.0,6.0,6.0,5.0
1956.0,9.0,11.0,2.0,7.0,4.5,4.8,5.0
1956.0,9.0,12.0,0.8,9.0,4.9,5.4,5.0
1956.0,9.0,13.0,-3.0,11.0,4.0,3.9,5.0
1956.0,9.0,14.0,-1.2,10.5,4.6,5.0,5.0
1956.0,9.0,15.0,4.0,6.0,5.0,3.6,5.0
1956.0,9.0,16.0,-1.2,8.5,3.6,3.3,5.0
1956.0,9.0,17.0,-1.5,5.0,1.8,2.3,5.0
1956.0,9.0,18.0,1.9,9.5,5.7,5.4,5.0
1956.0,9.0,19.0,2.0,12.0,7.0,7.2,5.0
1956.0,9.0,20.0,-2.0,12.0,5.0,4.9,5.0
1956.0,9.0,21.0,2.0,10.0,6.0,6.9,5.0
1956.0,9.0,22.0,2.6,8.5,5.5,6.7,5.0
1956.0,9.0,23.0,3.5,9.0,6.3,5.9,5.0
1956.0,9.0,24.0,1.0,8.0,4.5,5.3,5.0
1956.0,9.0,25.0,3.2,6.6,4.9,4.4,5.0
1956.0,9.0,26.0,2.0,7.0,4.5,5.3,5.0
1956.0,9.0,27.0,3.0,12.5,7.8,8.9,5.0
1956.0,9.0,28.0,-1.0,12.3,5.7,5.8,5.0
1956.0,9.0,29.0,0.0,19.5,9.8,10.0,5.0
1956.0,9.0,30.0,2.0,17.0,9.5,10.9,5.0
