Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,1.0,1.0,10.5,16.0,13.3,14.4,4.0
1955.0,1.0,2.0,12.0,23.0,17.5,17.6,4.0
1955.0,1.0,3.0,8.0,17.0,12.5,14.9,4.0
1955.0,1.0,4.0,8.0,20.5,14.3,17.0,4.0
1955.0,1.0,5.0,13.0,23.0,18.0,18.2,4.0
1955.0,1.0,6.0,10.0,19.0,14.5,13.5,4.0
1955.0,1.0,7.0,16.0,23.0,19.5,19.5,4.0
1955.0,1.0,8.0,14.0,22.0,18.0,18.9,4.0
1955.0,1.0,9.0,8.0,19.0,13.5,16.3,4.0
1955.0,1.0,10.0,10.0,21.0,15.5,17.2,4.0
1955.0,1.0,11.0,8.1,30.0,19.1,18.3,5.0
1955.0,1.0,12.0,8.0,29.0,18.5,22.9,4.0
1955.0,1.0,13.0,8.0,33.0,20.5,25.5,4.0
1955.0,1.0,14.0,10.0,31.0,20.5,24.0,4.0
1955.0,1.0,15.0,10.0,17.0,13.5,15.5,4.0
1955.0,1.0,16.0,11.0,19.0,15.0,15.2,4.0
1955.0,1.0,17.0,7.0,17.0,12.0,13.4,4.0
1955.0,1.0,18.0,7.0,18.0,12.5,14.9,4.0
1955.0,1.0,19.0,10.0,15.0,12.5,13.4,4.0
1955.0,1.0,20.0,9.0,15.0,12.0,13.0,4.0
1955.0,1.0,21.0,8.7,15.0,11.8,12.1,4.0
1955.0,1.0,22.0,7.8,18.0,12.9,14.2,4.0
1955.0,1.0,23.0,10.0,17.5,13.8,14.8,4.0
1955.0,1.0,24.0,9.8,18.0,13.9,15.3,4.0
1955.0,1.0,25.0,10.0,15.0,12.5,13.9,4.0
1955.0,1.0,26.0,11.0,19.0,15.0,16.8,4.0
1955.0,1.0,27.0,10.0,23.0,16.5,17.6,4.0
1955.0,1.0,28.0,6.0,18.0,12.0,12.9,4.0
1955.0,1.0,29.0,9.0,16.0,12.5,12.6,4.0
1955.0,1.0,30.0,6.5,13.4,9.9,9.5,4.0
1955.0,1.0,31.0,6.0,18.0,12.0,10.2,4.0
