Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,8.0,1.0,-0.2,7.7,3.7,4.6,13.0
1992.0,8.0,2.0,1.4,6.6,4.0,4.0,13.0
1992.0,8.0,3.0,1.2,6.3,3.8,4.3,13.0
1992.0,8.0,4.0,0.6,7.2,3.9,3.6,13.0
1992.0,8.0,5.0,-0.2,5.0,2.4,2.9,13.0
1992.0,8.0,6.0,2.3,7.2,4.7,4.5,13.0
1992.0,8.0,7.0,1.8,7.4,4.6,5.5,13.0
1992.0,8.0,8.0,3.4,9.4,6.4,7.0,13.0
1992.0,8.0,9.0,2.4,9.1,5.8,7.0,13.0
1992.0,8.0,10.0,2.8,11.0,6.9,7.5,13.0
1992.0,8.0,11.0,5.3,10.6,8.0,8.5,13.0
1992.0,8.0,12.0,6.0,11.6,8.8,9.5,13.0
1992.0,8.0,13.0,2.5,11.3,6.9,8.0,13.0
1992.0,8.0,14.0,6.8,10.9,8.8,8.5,13.0
1992.0,8.0,15.0,2.0,7.5,4.8,5.7,13.0
1992.0,8.0,16.0,2.6,4.7,3.6,3.6,13.0
1992.0,8.0,17.0,1.8,11.0,6.4,7.8,13.0
1992.0,8.0,18.0,6.5,12.1,9.3,8.8,13.0
1992.0,8.0,19.0,2.0,10.6,6.3,7.4,13.0
1992.0,8.0,20.0,2.5,9.4,5.9,6.7,13.0
1992.0,8.0,21.0,2.1,10.9,6.5,7.1,13.0
1992.0,8.0,22.0,2.3,8.0,5.1,5.4,13.0
1992.0,8.0,23.0,3.3,14.2,8.7,11.9,13.0
1992.0,8.0,24.0,9.8,15.0,12.4,12.3,13.0
1992.0,8.0,25.0,2.7,8.0,5.4,6.6,13.0
1992.0,8.0,26.0,1.2,9.6,5.4,6.6,13.0
1992.0,8.0,27.0,-4.0,9.4,2.7,4.0,13.0
1992.0,8.0,28.0,0.2,6.0,3.1,3.9,13.0
1992.0,8.0,29.0,1.4,6.6,4.0,4.9,13.0
1992.0,8.0,30.0,1.8,7.4,4.6,5.2,13.0
1992.0,8.0,31.0,-0.3,8.8,4.3,5.1,13.0
