Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,2.0,1.0,6.7,22.6,14.7,17.4,15.0
1992.0,2.0,2.0,10.0,18.8,14.4,16.2,15.0
1992.0,2.0,3.0,11.8,18.2,15.0,15.5,15.0
1992.0,2.0,4.0,7.8,17.3,12.5,13.3,15.0
1992.0,2.0,5.0,10.4,17.4,13.9,14.1,15.0
1992.0,2.0,6.0,12.0,16.0,14.0,14.0,15.0
1992.0,2.0,7.0,8.4,15.2,11.8,12.3,15.0
1992.0,2.0,8.0,7.6,15.4,11.5,12.1,15.0
1992.0,2.0,9.0,4.8,12.6,8.7,9.2,15.0
1992.0,2.0,10.0,8.2,13.6,10.9,10.8,15.0
1992.0,2.0,11.0,5.2,16.2,10.7,12.3,15.0
1992.0,2.0,12.0,7.6,19.2,13.4,14.7,15.0
1992.0,2.0,13.0,8.8,17.7,13.3,13.8,15.0
1992.0,2.0,14.0,12.5,19.8,16.1,15.7,15.0
1992.0,2.0,15.0,13.7,18.0,15.8,16.1,15.0
1992.0,2.0,16.0,12.7,20.5,16.6,15.8,15.0
1992.0,2.0,17.0,11.3,16.0,13.7,13.6,15.0
1992.0,2.0,18.0,6.1,12.4,9.2,9.5,15.0
1992.0,2.0,19.0,6.8,16.8,11.8,12.6,15.0
1992.0,2.0,20.0,2.0,18.6,10.3,12.0,15.0
1992.0,2.0,21.0,5.0,17.2,11.1,13.6,15.0
1992.0,2.0,22.0,10.2,17.8,14.0,14.5,15.0
1992.0,2.0,23.0,11.0,17.0,14.0,14.3,15.0
1992.0,2.0,24.0,6.6,19.6,13.1,14.9,15.0
1992.0,2.0,25.0,6.8,20.0,13.4,15.9,15.0
1992.0,2.0,26.0,8.3,14.0,11.2,11.8,15.0
1992.0,2.0,27.0,7.0,14.8,10.9,11.3,15.0
1992.0,2.0,28.0,10.4,19.0,14.7,14.8,15.0
1992.0,2.0,29.0,14.1,23.4,18.8,19.9,14.0
