Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,12.0,1.0,8.0,30.0,19.0,23.6,13.0
2008.0,12.0,2.0,10.9,28.7,19.8,23.7,13.0
2008.0,12.0,3.0,12.7,23.5,18.1,21.2,13.0
2008.0,12.0,4.0,9.0,27.4,18.2,21.9,13.0
2008.0,12.0,5.0,10.3,29.8,20.0,24.6,13.0
2008.0,12.0,6.0,11.1,29.5,20.3,25.5,13.0
2008.0,12.0,7.0,11.0,25.2,18.1,22.1,13.0
2008.0,12.0,8.0,7.0,23.6,15.3,19.4,13.0
2008.0,12.0,9.0,9.9,25.6,17.8,19.9,13.0
2008.0,12.0,10.0,5.8,27.0,16.4,22.2,13.0
2008.0,12.0,11.0,6.0,29.4,17.7,23.5,13.0
2008.0,12.0,12.0,10.4,28.4,19.4,24.2,13.0
2008.0,12.0,13.0,9.6,30.5,20.1,24.6,13.0
2008.0,12.0,14.0,11.7,25.4,18.5,23.1,13.0
2008.0,12.0,15.0,11.7,18.5,15.1,17.1,13.0
2008.0,12.0,16.0,9.6,17.1,13.4,14.5,13.0
2008.0,12.0,17.0,8.8,18.1,13.5,15.3,13.0
2008.0,12.0,18.0,9.5,21.1,15.3,17.6,13.0
2008.0,12.0,19.0,10.2,18.2,14.2,15.4,13.0
2008.0,12.0,20.0,7.6,17.0,12.3,12.6,13.0
2008.0,12.0,21.0,3.6,14.0,8.8,10.9,13.0
2008.0,12.0,22.0,9.3,18.5,13.9,15.6,13.0
2008.0,12.0,23.0,11.4,19.4,15.4,16.0,13.0
2008.0,12.0,24.0,9.9,17.2,13.6,15.3,13.0
2008.0,12.0,25.0,7.9,22.6,15.3,19.3,13.0
2008.0,12.0,26.0,10.5,19.5,15.0,17.3,13.0
2008.0,12.0,27.0,10.5,15.5,13.0,13.7,13.0
2008.0,12.0,28.0,4.8,15.8,10.3,12.6,13.0
2008.0,12.0,29.0,9.6,19.4,14.5,16.4,13.0
2008.0,12.0,30.0,8.8,18.0,13.4,16.0,13.0
2008.0,12.0,31.0,4.0,23.7,13.9,18.0,13.0
