Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,12.0,1.0,4.8,15.4,10.1,11.4,14.0
1974.0,12.0,2.0,1.2,17.2,9.2,13.2,14.0
1974.0,12.0,3.0,5.4,19.2,12.3,14.8,14.0
1974.0,12.0,4.0,8.0,22.0,15.0,16.4,14.0
1974.0,12.0,5.0,7.2,24.4,15.8,19.3,14.0
1974.0,12.0,6.0,8.5,19.0,13.8,16.4,14.0
1974.0,12.0,7.0,5.8,21.8,13.8,15.3,14.0
1974.0,12.0,8.0,6.0,26.0,16.0,19.5,14.0
1974.0,12.0,9.0,4.4,28.2,16.3,20.2,14.0
1974.0,12.0,10.0,5.0,26.8,15.9,20.3,14.0
1974.0,12.0,11.0,12.0,20.0,16.0,18.0,14.0
1974.0,12.0,12.0,11.1,21.6,16.4,17.9,14.0
1974.0,12.0,13.0,10.8,17.6,14.2,13.3,14.0
1974.0,12.0,14.0,5.8,15.9,10.8,12.0,14.0
1974.0,12.0,15.0,4.5,22.6,13.6,16.0,14.0
1974.0,12.0,16.0,4.2,26.0,15.1,18.6,14.0
1974.0,12.0,17.0,9.0,26.1,17.6,20.1,14.0
1974.0,12.0,18.0,6.8,13.0,9.9,10.3,13.0
1974.0,12.0,19.0,3.9,14.0,9.0,11.0,14.0
1974.0,12.0,20.0,7.2,14.7,10.9,12.2,14.0
1974.0,12.0,21.0,8.6,14.0,11.3,11.2,14.0
1974.0,12.0,22.0,5.2,12.6,8.9,10.2,14.0
1974.0,12.0,23.0,8.4,15.6,12.0,13.3,14.0
1974.0,12.0,24.0,10.8,17.0,13.9,14.9,14.0
1974.0,12.0,25.0,9.4,15.8,12.6,13.1,14.0
1974.0,12.0,26.0,2.0,17.9,9.9,13.1,14.0
1974.0,12.0,27.0,2.8,13.4,8.1,11.9,14.0
1974.0,12.0,28.0,9.4,16.8,13.1,14.5,14.0
1974.0,12.0,29.0,8.0,15.4,11.7,12.7,14.0
1974.0,12.0,30.0,3.4,19.4,11.4,14.5,14.0
1974.0,12.0,31.0,2.7,26.8,14.7,17.5,14.0
