Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1957.0,10.0,1.0,6.0,11.5,8.8,10.4,4.0
1957.0,10.0,2.0,2.0,18.8,10.4,15.2,4.0
1957.0,10.0,3.0,7.1,8.0,7.5,6.9,4.0
1957.0,10.0,4.0,3.8,11.3,7.6,8.6,4.0
1957.0,10.0,5.0,0.8,5.0,2.9,3.1,4.0
1957.0,10.0,6.0,-0.3,7.2,3.4,3.3,4.0
1957.0,10.0,7.0,0.2,7.0,3.6,5.5,4.0
1957.0,10.0,8.0,1.3,7.4,4.4,5.5,4.0
1957.0,10.0,9.0,1.0,10.5,5.8,7.5,4.0
1957.0,10.0,10.0,3.8,12.4,8.1,8.9,4.0
1957.0,10.0,11.0,2.5,13.0,7.8,9.9,4.0
1957.0,10.0,12.0,1.2,15.7,8.4,11.5,4.0
1957.0,10.0,13.0,0.1,16.0,8.1,12.5,4.0
1957.0,10.0,14.0,3.6,11.7,7.6,8.5,4.0
1957.0,10.0,15.0,2.0,9.0,5.5,7.1,5.0
1957.0,10.0,16.0,3.8,12.4,8.1,7.2,6.0
1957.0,10.0,17.0,4.0,9.0,6.5,6.2,6.0
1957.0,10.0,18.0,0.8,8.6,4.7,5.1,6.0
1957.0,10.0,19.0,-1.5,13.0,5.8,9.2,6.0
1957.0,10.0,20.0,5.3,13.6,9.5,8.8,6.0
1957.0,10.0,21.0,4.3,18.0,11.2,10.8,6.0
1957.0,10.0,22.0,7.2,14.4,10.8,9.9,6.0
1957.0,10.0,23.0,2.1,12.5,7.3,7.1,6.0
1957.0,10.0,24.0,3.9,11.4,7.6,7.9,6.0
1957.0,10.0,25.0,1.0,11.5,6.3,7.9,6.0
1957.0,10.0,26.0,3.8,12.3,8.1,7.7,6.0
1957.0,10.0,27.0,0.3,9.5,4.9,6.3,6.0
1957.0,10.0,28.0,2.8,10.6,6.7,6.5,6.0
1957.0,10.0,29.0,-5.0,12.5,3.8,7.5,6.0
1957.0,10.0,30.0,1.3,19.3,10.3,10.2,6.0
1957.0,10.0,31.0,3.0,18.5,10.8,11.2,6.0
