Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2007.0,3.0,1.0,5.2,11.7,8.4,9.9,13.0
2007.0,3.0,2.0,5.6,15.7,10.6,13.1,13.0
2007.0,3.0,3.0,3.4,21.2,12.3,15.4,13.0
2007.0,3.0,4.0,9.8,16.4,13.1,14.5,13.0
2007.0,3.0,5.0,8.2,16.6,12.4,14.0,13.0
2007.0,3.0,6.0,6.2,11.4,8.8,9.5,13.0
2007.0,3.0,7.0,8.2,16.7,12.5,12.5,13.0
2007.0,3.0,8.0,10.2,16.6,13.4,14.2,13.0
2007.0,3.0,9.0,9.2,19.4,14.3,15.2,13.0
2007.0,3.0,10.0,11.2,15.5,13.3,13.2,13.0
2007.0,3.0,11.0,11.0,15.8,13.4,13.0,13.0
2007.0,3.0,12.0,7.8,15.4,11.6,12.4,13.0
2007.0,3.0,13.0,6.0,15.5,10.8,12.5,13.0
2007.0,3.0,14.0,2.4,20.2,11.3,13.1,13.0
2007.0,3.0,15.0,6.8,23.4,15.1,17.4,13.0
2007.0,3.0,16.0,8.8,19.4,14.1,17.3,13.0
2007.0,3.0,17.0,11.2,20.4,15.8,17.6,13.0
2007.0,3.0,18.0,10.1,19.2,14.7,16.7,13.0
2007.0,3.0,19.0,12.1,16.6,14.4,13.7,13.0
2007.0,3.0,20.0,5.8,15.2,10.5,12.3,13.0
2007.0,3.0,21.0,6.6,16.8,11.7,13.2,13.0
2007.0,3.0,22.0,4.7,17.0,10.8,13.5,13.0
2007.0,3.0,23.0,8.4,16.6,12.5,14.0,13.0
2007.0,3.0,24.0,8.2,16.5,12.3,13.9,13.0
2007.0,3.0,25.0,7.9,12.5,10.2,11.0,13.0
2007.0,3.0,26.0,2.2,13.4,7.8,9.4,13.0
2007.0,3.0,27.0,6.6,16.5,11.5,12.8,13.0
2007.0,3.0,28.0,5.1,22.8,13.9,15.3,13.0
2007.0,3.0,29.0,10.0,20.2,15.1,16.6,13.0
2007.0,3.0,30.0,3.5,15.2,9.3,11.6,13.0
2007.0,3.0,31.0,4.2,20.4,12.3,14.1,13.0
