Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2007.0,8.0,1.0,-5.3,6.2,0.4,1.1,13.0
2007.0,8.0,2.0,-4.6,8.6,2.0,3.5,13.0
2007.0,8.0,3.0,-2.2,7.4,2.6,3.3,13.0
2007.0,8.0,4.0,0.9,6.0,3.4,3.9,13.0
2007.0,8.0,5.0,-1.8,9.2,3.7,4.7,13.0
2007.0,8.0,6.0,2.1,7.8,5.0,5.1,13.0
2007.0,8.0,7.0,-2.6,5.8,1.6,3.1,13.0
2007.0,8.0,8.0,-1.8,7.6,2.9,3.8,13.0
2007.0,8.0,9.0,-1.0,7.5,3.3,4.3,13.0
2007.0,8.0,10.0,2.5,8.7,5.6,6.5,13.0
2007.0,8.0,11.0,5.0,10.0,7.5,7.6,13.0
2007.0,8.0,12.0,-0.9,9.7,4.4,5.8,13.0
2007.0,8.0,13.0,0.5,9.2,4.8,6.2,13.0
2007.0,8.0,14.0,1.8,8.0,4.9,4.6,13.0
2007.0,8.0,15.0,-5.6,5.6,0.0,1.5,13.0
2007.0,8.0,16.0,-7.0,6.5,-0.3,1.0,13.0
2007.0,8.0,17.0,-7.2,7.4,0.1,1.3,13.0
2007.0,8.0,18.0,-7.7,9.8,1.1,2.2,13.0
2007.0,8.0,19.0,0.6,8.4,4.5,5.7,13.0
2007.0,8.0,20.0,2.0,8.6,5.3,5.1,13.0
2007.0,8.0,21.0,1.5,10.4,5.9,7.2,13.0
2007.0,8.0,22.0,3.5,11.0,7.3,7.3,13.0
2007.0,8.0,23.0,0.2,9.8,5.0,4.8,13.0
2007.0,8.0,24.0,-3.3,6.8,1.8,4.2,13.0
2007.0,8.0,25.0,0.2,9.7,4.9,6.4,13.0
2007.0,8.0,26.0,0.2,8.4,4.3,6.6,13.0
2007.0,8.0,27.0,3.4,6.8,5.1,5.6,13.0
2007.0,8.0,28.0,2.8,9.1,6.0,6.4,13.0
2007.0,8.0,29.0,2.8,11.0,6.9,7.8,13.0
2007.0,8.0,30.0,5.0,13.3,9.2,9.4,13.0
2007.0,8.0,31.0,6.3,11.9,9.1,8.7,13.0
