Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1956.0,11.0,1.0,3.0,28.0,15.5,18.9,5.0
1956.0,11.0,2.0,9.0,18.0,13.5,17.5,5.0
1956.0,11.0,3.0,8.5,17.0,12.8,13.8,5.0
1956.0,11.0,4.0,2.2,14.5,8.4,11.8,5.0
1956.0,11.0,5.0,2.3,17.5,9.9,11.8,5.0
1956.0,11.0,6.0,2.0,15.0,8.5,12.1,5.0
1956.0,11.0,7.0,7.8,15.0,11.4,11.8,5.0
1956.0,11.0,8.0,8.5,13.5,11.0,11.4,5.0
1956.0,11.0,9.0,7.0,15.8,11.4,11.7,5.0
1956.0,11.0,10.0,4.0,11.5,7.8,9.4,5.0
1956.0,11.0,11.0,5.0,16.0,10.5,11.6,5.0
1956.0,11.0,12.0,4.0,24.5,14.3,15.6,5.0
1956.0,11.0,13.0,10.0,22.0,16.0,18.9,5.0
1956.0,11.0,14.0,12.0,24.0,18.0,18.4,5.0
1956.0,11.0,15.0,13.8,20.5,17.2,17.6,4.0
1956.0,11.0,16.0,7.0,16.0,11.5,14.1,4.0
1956.0,11.0,17.0,4.8,14.0,9.4,12.0,4.0
1956.0,11.0,18.0,5.2,18.0,11.6,14.5,4.0
1956.0,11.0,19.0,3.0,25.0,14.0,17.3,4.0
1956.0,11.0,20.0,4.0,24.5,14.3,18.3,4.0
1956.0,11.0,21.0,8.0,16.5,12.3,14.3,4.0
1956.0,11.0,22.0,6.0,24.0,15.0,18.3,4.0
1956.0,11.0,23.0,8.0,16.0,12.0,13.8,4.0
1956.0,11.0,24.0,4.8,14.0,9.4,11.4,4.0
1956.0,11.0,25.0,7.0,14.5,10.8,12.0,4.0
1956.0,11.0,26.0,12.0,20.0,16.0,15.5,5.0
1956.0,11.0,27.0,13.0,18.0,15.5,15.6,5.0
1956.0,11.0,28.0,6.0,18.0,12.0,14.9,4.0
1956.0,11.0,29.0,3.2,21.0,12.1,16.9,4.0
1956.0,11.0,30.0,7.0,17.0,12.0,13.8,5.0
