Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,2.0,1.0,5.4,23.5,14.5,17.8,13.0
2004.0,2.0,2.0,9.8,26.7,18.3,20.5,13.0
2004.0,2.0,3.0,8.7,27.2,18.0,21.8,13.0
2004.0,2.0,4.0,8.0,28.5,18.3,22.1,13.0
2004.0,2.0,5.0,6.7,30.8,18.7,23.4,13.0
2004.0,2.0,6.0,9.7,33.2,21.5,25.2,13.0
2004.0,2.0,7.0,9.6,33.8,21.7,26.5,13.0
2004.0,2.0,8.0,13.8,25.0,19.4,22.3,13.0
2004.0,2.0,9.0,10.0,19.2,14.6,16.5,13.0
2004.0,2.0,10.0,9.2,21.0,15.1,17.5,13.0
2004.0,2.0,11.0,11.7,16.2,14.0,14.8,13.0
2004.0,2.0,12.0,6.5,20.4,13.4,16.0,13.0
2004.0,2.0,13.0,3.3,22.0,12.6,16.2,13.0
2004.0,2.0,14.0,7.2,24.1,15.7,18.9,13.0
2004.0,2.0,15.0,6.0,23.7,14.9,18.5,13.0
2004.0,2.0,16.0,12.9,15.8,14.3,14.5,13.0
2004.0,2.0,17.0,9.2,17.2,13.2,14.2,13.0
2004.0,2.0,18.0,9.7,20.1,14.9,15.9,13.0
2004.0,2.0,19.0,7.4,26.2,16.8,19.4,13.0
2004.0,2.0,20.0,9.4,30.6,20.0,23.2,13.0
2004.0,2.0,21.0,9.9,32.8,21.3,24.8,13.0
2004.0,2.0,22.0,8.5,32.5,20.5,25.0,13.0
2004.0,2.0,23.0,8.4,30.7,19.6,23.8,13.0
2004.0,2.0,24.0,10.1,26.3,18.2,21.4,13.0
2004.0,2.0,25.0,8.7,24.6,16.7,20.4,13.0
2004.0,2.0,26.0,6.9,25.3,16.1,19.9,13.0
2004.0,2.0,27.0,9.2,27.9,18.5,21.0,13.0
2004.0,2.0,28.0,14.4,20.3,17.3,18.3,13.0
2004.0,2.0,29.0,12.2,16.3,14.2,14.7,13.0
