Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,4,1,6.0,15.0,10.5,11.5,14
1954,4,2,7.0,16.0,11.5,12.9,14
1954,4,3,4.0,17.0,10.5,13.2,14
1954,4,4,0.0,14.0,7.0,8.1,14
1954,4,5,-2.0,18.0,8.0,8.5,14
1954,4,6,4.5,.,.,5.6,14
1954,4,7,4.0,.,.,5.6,14
1954,4,8,-1.0,.,.,3.4,14
1954,4,9,4.0,13.0,8.5,10.1,14
1954,4,10,5.0,9.0,7.0,6.6,14
1954,4,11,2.0,14.0,8.0,7.4,14
1954,4,12,5.0,6.0,5.5,4.6,14
1954,4,13,5.0,15.0,10.0,11.1,14
1954,4,14,4.0,16.0,10.0,9.9,14
1954,4,15,2.0,7.0,4.5,4.4,14
1954,4,16,5.0,22.0,13.5,13.0,14
1954,4,17,4.0,17.0,10.5,13.0,14
1954,4,18,5.0,15.0,10.0,9.4,14
1954,4,19,6.0,16.3,11.1,12.4,14
1954,4,20,3.0,14.5,8.8,9.4,14
1954,4,21,4.5,12.0,8.3,7.7,14
1954,4,22,5.0,9.0,7.0,6.0,14
1954,4,23,4.0,10.0,7.0,6.7,14
1954,4,24,0.0,9.0,4.5,4.2,14
1954,4,25,4.0,12.0,8.0,8.2,14
1954,4,26,3.0,12.0,7.5,7.9,14
1954,4,27,4.0,6.5,5.3,5.1,14
1954,4,28,2.0,10.0,6.0,6.2,14
1954,4,29,-2.0,11.0,4.5,4.7,14
1954,4,30,-0.5,.,.,2.7,14
