Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,8,1,0.3,3.7,2.0,2.3,13
2005,8,2,1.6,8.4,5.0,5.1,13
2005,8,3,-2.5,1.3,-0.6,0.1,13
2005,8,4,-0.8,5.4,2.3,3.0,13
2005,8,5,-0.2,6.2,3.0,3.3,13
2005,8,6,-2.8,4.2,0.7,1.8,13
2005,8,7,-7.2,2.6,-2.3,-1.5,13
2005,8,8,-5.6,6.0,0.2,0.9,13
2005,8,9,0.8,5.8,3.3,3.2,13
2005,8,10,4.7,11.8,8.3,8.7,13
2005,8,11,1.5,10.8,6.2,6.9,13
2005,8,12,1.5,4.9,3.2,3.6,13
2005,8,13,-0.8,8.0,3.6,4.6,13
2005,8,14,-1.6,8.6,3.5,4.7,13
2005,8,15,-3.4,5.9,1.3,2.3,13
2005,8,16,0.3,8.4,4.3,4.4,13
2005,8,17,-0.8,3.6,1.4,1.8,13
2005,8,18,-2.0,7.0,2.5,3.4,13
2005,8,19,-4.9,3.7,-0.6,0.5,13
2005,8,20,1.2,7.0,4.1,4.3,13
2005,8,21,2.4,5.2,3.8,4.1,13
2005,8,22,0.5,6.7,3.6,4.7,13
2005,8,23,-1.4,10.6,4.6,6.0,13
2005,8,24,4.2,10.0,7.1,7.6,13
2005,8,25,3.8,7.1,5.4,6.1,13
2005,8,26,3.2,10.2,6.7,7.6,13
2005,8,27,2.9,10.4,6.6,7.2,13
2005,8,28,-0.2,10.7,5.2,6.6,13
2005,8,29,0.6,8.8,4.7,5.9,13
2005,8,30,-4.5,9.5,2.5,4.3,13
2005,8,31,-4.0,10.3,3.2,5.1,13
