Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,7,1,-0.4,2.8,1.2,1.3,4
1965,7,2,.,.,.,.,.
1965,7,3,.,.,.,.,.
1965,7,4,.,.,.,.,.
1965,7,5,.,.,.,.,.
1965,7,6,.,.,.,.,.
1965,7,7,-7.0,-1.0,-4.0,-3.4,4
1965,7,8,-15.0,-4.5,-9.8,-9.0,4
1965,7,9,.,.,.,.,.
1965,7,10,.,.,.,.,.
1965,7,11,-4.0,3.0,-0.5,-0.6,4
1965,7,12,-3.5,-0.6,-2.1,-2.0,4
1965,7,13,-2.0,3.0,0.5,0.4,4
1965,7,14,-12.0,-3.6,-7.8,-7.4,4
1965,7,15,.,.,.,-6.6,1
1965,7,16,.,.,.,.,.
1965,7,17,.,6.6,.,6.0,2
1965,7,18,-12.0,0.0,-6.0,-4.7,5
1965,7,19,-14.0,-0.5,-7.3,-5.7,5
1965,7,20,-2.5,2.0,-0.3,-0.9,5
1965,7,21,.,6.4,.,4.8,2
1965,7,22,-1.0,3.1,1.0,1.3,4
1965,7,23,3.0,7.0,5.0,4.4,4
1965,7,24,2.0,6.5,4.3,3.8,4
1965,7,25,0.6,5.4,3.0,2.9,4
1965,7,26,0.8,5.4,3.1,2.8,4
1965,7,27,0.0,6.0,3.0,2.7,4
1965,7,28,4.0,8.2,6.1,5.3,4
1965,7,29,1.5,6.8,4.2,3.3,4
1965,7,30,3.0,6.0,4.5,3.6,4
1965,7,31,2.0,5.1,3.5,3.5,4
