Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,9.0,1.0,1.8,7.4,4.6,5.3,13.0
1995.0,9.0,2.0,-0.2,9.3,4.6,5.3,13.0
1995.0,9.0,3.0,3.5,11.0,7.3,8.4,13.0
1995.0,9.0,4.0,2.8,11.6,7.2,8.9,13.0
1995.0,9.0,5.0,-2.0,11.6,4.8,6.2,13.0
1995.0,9.0,6.0,-0.9,12.7,5.9,8.8,13.0
1995.0,9.0,7.0,3.6,8.4,6.0,6.7,13.0
1995.0,9.0,8.0,2.4,7.4,4.9,5.6,13.0
1995.0,9.0,9.0,2.1,8.4,5.2,5.6,13.0
1995.0,9.0,10.0,4.0,10.2,7.1,8.4,13.0
1995.0,9.0,11.0,1.8,11.8,6.8,8.2,13.0
1995.0,9.0,12.0,1.8,13.2,7.5,9.2,13.0
1995.0,9.0,13.0,3.8,11.0,7.4,9.0,13.0
1995.0,9.0,14.0,6.4,13.9,10.1,10.9,13.0
1995.0,9.0,15.0,8.3,10.5,9.4,8.9,13.0
1995.0,9.0,16.0,3.8,8.6,6.2,6.5,13.0
1995.0,9.0,17.0,1.0,9.2,5.1,6.0,13.0
1995.0,9.0,18.0,0.8,9.4,5.1,6.7,13.0
1995.0,9.0,19.0,0.4,10.0,5.2,7.8,13.0
1995.0,9.0,20.0,0.8,10.0,5.4,7.1,13.0
1995.0,9.0,21.0,4.8,10.3,7.6,7.9,13.0
1995.0,9.0,22.0,4.2,11.8,8.0,8.8,13.0
1995.0,9.0,23.0,1.2,11.0,6.1,8.5,13.0
1995.0,9.0,24.0,4.1,8.6,6.4,6.7,13.0
1995.0,9.0,25.0,2.2,9.7,5.9,6.4,13.0
1995.0,9.0,26.0,1.5,12.0,6.8,8.5,13.0
1995.0,9.0,27.0,3.5,13.0,8.3,9.4,13.0
1995.0,9.0,28.0,-2.0,17.4,7.7,10.3,13.0
1995.0,9.0,29.0,-1.1,17.6,8.3,12.0,13.0
1995.0,9.0,30.0,-1.5,18.7,8.6,12.0,13.0
