Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,8.0,1.0,6.2,11.0,8.6,8.9,12.0
1998.0,8.0,2.0,5.6,10.5,8.0,8.6,12.0
1998.0,8.0,3.0,4.7,11.1,7.9,8.2,12.0
1998.0,8.0,4.0,6.0,12.8,9.4,10.5,12.0
1998.0,8.0,5.0,5.5,11.8,8.7,9.1,12.0
1998.0,8.0,6.0,4.6,10.4,7.5,7.7,12.0
1998.0,8.0,7.0,0.7,7.2,3.9,4.8,12.0
1998.0,8.0,8.0,0.9,10.4,5.6,5.7,12.0
1998.0,8.0,9.0,2.1,9.5,5.8,6.5,12.0
1998.0,8.0,10.0,-1.2,8.2,3.5,5.1,12.0
1998.0,8.0,11.0,4.0,10.2,7.1,7.8,12.0
1998.0,8.0,12.0,3.2,8.2,5.7,6.4,12.0
1998.0,8.0,13.0,3.4,8.4,5.9,5.4,12.0
1998.0,8.0,14.0,3.7,9.0,6.4,6.7,12.0
1998.0,8.0,15.0,4.8,11.4,8.1,8.2,12.0
1998.0,8.0,16.0,4.2,8.7,6.4,6.6,12.0
1998.0,8.0,17.0,4.8,10.2,7.5,7.4,12.0
1998.0,8.0,18.0,0.8,3.2,2.0,2.0,12.0
1998.0,8.0,19.0,0.2,7.5,3.9,4.6,12.0
1998.0,8.0,20.0,0.5,7.7,4.1,5.1,12.0
1998.0,8.0,21.0,-1.2,8.3,3.6,4.9,12.0
1998.0,8.0,22.0,3.4,11.6,7.5,6.7,12.0
1998.0,8.0,23.0,2.2,7.4,4.8,5.7,12.0
1998.0,8.0,24.0,3.0,9.2,6.1,7.2,12.0
1998.0,8.0,25.0,7.0,11.2,9.1,9.4,12.0
1998.0,8.0,26.0,4.4,12.1,8.3,9.1,12.0
1998.0,8.0,27.0,4.3,12.9,8.6,9.8,12.0
1998.0,8.0,28.0,5.2,11.0,8.1,9.3,12.0
1998.0,8.0,29.0,1.6,16.2,8.9,9.3,12.0
1998.0,8.0,30.0,0.2,13.6,6.9,9.2,12.0
1998.0,8.0,31.0,2.6,11.4,7.0,8.5,12.0
