Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,1.0,1.0,9.7,17.1,13.4,14.3,15.0
1988.0,1.0,2.0,10.3,17.1,13.7,14.2,15.0
1988.0,1.0,3.0,12.0,15.8,13.9,13.3,15.0
1988.0,1.0,4.0,9.8,16.1,13.0,13.2,15.0
1988.0,1.0,5.0,3.6,19.1,11.4,13.6,15.0
1988.0,1.0,6.0,6.8,25.4,16.1,18.6,15.0
1988.0,1.0,7.0,12.2,23.8,18.0,20.4,15.0
1988.0,1.0,8.0,14.6,23.1,18.9,19.4,15.0
1988.0,1.0,9.0,12.3,17.1,14.7,15.4,15.0
1988.0,1.0,10.0,7.7,14.3,11.0,10.2,15.0
1988.0,1.0,11.0,5.3,14.2,9.8,10.4,15.0
1988.0,1.0,12.0,6.4,14.4,10.4,10.8,15.0
1988.0,1.0,13.0,5.2,13.6,9.4,10.3,15.0
1988.0,1.0,14.0,8.0,17.5,12.8,13.2,15.0
1988.0,1.0,15.0,8.0,13.6,10.8,11.3,15.0
1988.0,1.0,16.0,8.6,14.5,11.6,10.9,15.0
1988.0,1.0,17.0,7.4,12.2,9.8,9.4,15.0
1988.0,1.0,18.0,5.8,12.8,9.3,10.1,15.0
1988.0,1.0,19.0,6.1,12.6,9.4,10.1,15.0
1988.0,1.0,20.0,3.4,15.8,9.6,11.8,15.0
1988.0,1.0,21.0,10.2,16.8,13.5,13.5,15.0
1988.0,1.0,22.0,7.6,21.4,14.5,15.8,15.0
1988.0,1.0,23.0,7.3,25.5,16.4,18.9,15.0
1988.0,1.0,24.0,11.8,21.9,16.8,18.7,15.0
1988.0,1.0,25.0,14.3,22.8,18.5,19.5,15.0
1988.0,1.0,26.0,9.6,24.2,16.9,19.6,15.0
1988.0,1.0,27.0,11.7,19.4,15.5,16.8,15.0
1988.0,1.0,28.0,5.7,18.1,11.9,14.3,15.0
1988.0,1.0,29.0,1.7,21.3,11.5,13.7,15.0
1988.0,1.0,30.0,5.4,25.9,15.6,18.1,15.0
1988.0,1.0,31.0,6.1,28.3,17.2,20.0,15.0
