Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,9.0,1.0,2.2,9.7,5.9,6.7,13.0
1979.0,9.0,2.0,1.3,7.0,4.1,4.5,13.0
1979.0,9.0,3.0,1.1,8.9,5.0,6.3,13.0
1979.0,9.0,4.0,2.5,9.7,6.1,7.0,13.0
1979.0,9.0,5.0,1.3,11.3,6.3,8.4,13.0
1979.0,9.0,6.0,-1.8,15.4,6.8,8.6,13.0
1979.0,9.0,7.0,-1.0,15.3,7.2,9.6,13.0
1979.0,9.0,8.0,3.5,13.9,8.7,11.0,13.0
1979.0,9.0,9.0,8.2,16.9,12.5,12.9,13.0
1979.0,9.0,10.0,1.2,7.0,4.1,4.6,13.0
1979.0,9.0,11.0,0.0,8.5,4.3,5.3,13.0
1979.0,9.0,12.0,4.4,11.4,7.9,8.5,13.0
1979.0,9.0,13.0,3.7,9.4,6.5,7.7,13.0
1979.0,9.0,14.0,2.3,5.3,3.8,3.9,13.0
1979.0,9.0,15.0,0.1,9.6,4.9,5.5,13.0
1979.0,9.0,16.0,-2.6,10.3,3.9,6.3,13.0
1979.0,9.0,17.0,2.5,12.3,7.4,8.9,13.0
1979.0,9.0,18.0,4.5,10.3,7.4,8.3,13.0
1979.0,9.0,19.0,4.0,11.4,7.7,7.0,13.0
1979.0,9.0,20.0,0.8,3.2,2.0,2.4,13.0
1979.0,9.0,21.0,0.6,9.0,4.8,5.5,13.0
1979.0,9.0,22.0,0.5,5.4,3.0,3.0,13.0
1979.0,9.0,23.0,0.0,5.2,2.6,2.5,13.0
1979.0,9.0,24.0,1.1,8.4,4.7,5.8,13.0
1979.0,9.0,25.0,3.1,9.4,6.2,6.4,13.0
1979.0,9.0,26.0,0.8,9.1,5.0,6.3,13.0
1979.0,9.0,27.0,0.9,4.3,2.6,3.3,13.0
1979.0,9.0,28.0,1.0,9.8,5.4,6.6,13.0
1979.0,9.0,29.0,0.0,8.5,4.3,5.9,13.0
1979.0,9.0,30.0,-1.0,11.2,5.1,7.5,13.0
