Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,4,1 ,,,,,,
1972,4,2 ,,,,,,
1972,4,3 ,,,,,,
1972,4,4 ,,,,,,
1972,4,5 ,,,,,,
1972,4,6 ,,,,,,
1972,4,7 ,,,,,,
1972,4,8 ,,,,,,
1972,4,9 ,,,,,,
1972,4,10 ,,,,,,
1972,4,11 ,,,,,,
1972,4,12 ,,,,,,
1972,4,13 ,,,,,,
1972,4,14 ,,1.5,,,1.5,1.5
1972,4,15 ,,,,,,
1972,4,16 ,,,,,,
1972,4,17 ,,,,,,
1972,4,18 ,,,,,,
1972,4,19 ,,,,,,
1972,4,20 ,,,,,,
1972,4,21 ,,,,,,
1972,4,22 ,,,,,,
1972,4,23 ,,,,,,
1972,4,24 ,,,,,,
1972,4,25 ,,,,,,
1972,4,26 ,,,,,,
1972,4,27 ,,,,,,
1972,4,28 ,,,,,,
1972,4,29 ,,,,,,
1972,4,30 ,,,,,,
