Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1971,9,1 ,,,,,,
1971,9,2 ,,,,,,
1971,9,3 ,,,,,,
1971,9,4 ,,,,,,
1971,9,5 ,,,,,,
1971,9,6 ,,,,,,
1971,9,7 ,,,,,,
1971,9,8 ,,,,,,
1971,9,9 ,,,s/p,11.5,11.5,11.5
1971,9,10 ,s/p,s/p,s/p,16.8,16.8,28.3
1971,9,11 ,s/p,s/p,,,s/p,28.3
1971,9,12 ,,,,,,
1971,9,13 ,,,s/p,2.8,2.8,31.1
1971,9,14 ,s/p,s/p,,,s/p,31.1
1971,9,15 ,,,,,,
1971,9,16 ,,,,,,
1971,9,17 ,,,,,,
1971,9,18 ,,,,,,
1971,9,19 ,,,,,,
1971,9,20 ,,,,,,
1971,9,21 ,,,,,,
1971,9,22 ,,,,,,
1971,9,23 ,,,,,,
1971,9,24 ,,,,,,
1971,9,25 ,,,,,,
1971,9,26 ,,,,,,
1971,9,27 ,,,,,,
1971,9,28 ,,,,,,
1971,9,29 ,,,,,,
1971,9,30 ,,,,,,
