Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,10,1 ,,,,,,
1976,10,2 ,,0.0,s/p,33.5,33.5,33.5
1976,10,3 ,s/p,15.3,,,15.3,48.8
1976,10,4 ,,,,,,
1976,10,5 ,,,,,,
1976,10,6 ,,,,,,
1976,10,7 ,,,,,,
1976,10,8 ,,,,,,
1976,10,9 ,,,,,,
1976,10,10 ,,,,,,
1976,10,11 ,,,,,,
1976,10,12 ,,,,,,
1976,10,13 ,,0.0,,,0.0,48.8
1976,10,14 ,,,,,,
1976,10,15 ,,0.0,s/p,28.3,28.3,77.1
1976,10,16 ,s/p,0.0,,,0.0,77.1
1976,10,17 ,,,,,,
1976,10,18 ,,,,,,
1976,10,19 ,,,,,,
1976,10,20 ,,,,,,
1976,10,21 ,,,,,,
1976,10,22 ,,,,,,
1976,10,23 ,,,,,,
1976,10,24 ,,,,,,
1976,10,25 ,,,,,,
1976,10,26 ,,,,,,
1976,10,27 ,,,,,,
1976,10,28 ,,,,,,
1976,10,29 ,,,,,,
1976,10,30 ,,,s/p,10.0,10.0,87.1
1976,10,31 ,s/p,s/p,,,s/p,87.1
