Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,s/p,,,s/p,s/p,s/p
2015,9,2 ,s/p,,,s/p,s/p,s/p
2015,9,3 ,s/p,,,s/p,s/p,s/p
2015,9,4 ,s/p,,,0.3,0.3,0.3
2015,9,5 ,1.0,,,2.8,3.8,4.1
2015,9,6 ,s/p,,,35.4,35.4,39.5
2015,9,7 ,18.5,,,1.1,19.6,59.1
2015,9,8 ,s/p,,,s/p,s/p,59.1
2015,9,9 ,s/p,,,s/p,s/p,59.1
2015,9,10 ,s/p,,,s/p,s/p,59.1
2015,9,11 ,s/p,,,s/p,s/p,59.1
2015,9,12 ,s/p,,,s/p,s/p,59.1
2015,9,13 ,s/p,,,s/p,s/p,59.1
2015,9,14 ,s/p,,,s/p,s/p,59.1
2015,9,15 ,s/p,,,s/p,s/p,59.1
2015,9,16 ,s/p,,,0.1,0.1,59.2
2015,9,17 ,s/p,,,s/p,s/p,59.2
2015,9,18 ,s/p,,,s/p,s/p,59.2
2015,9,19 ,s/p,,,s/p,s/p,59.2
2015,9,20 ,s/p,,,s/p,s/p,59.2
2015,9,21 ,s/p,,,s/p,s/p,59.2
2015,9,22 ,s/p,,,s/p,s/p,59.2
2015,9,23 ,s/p,,,23.9,23.9,83.1
2015,9,24 ,3.4,,,0.1,3.5,86.6
2015,9,25 ,s/p,,,s/p,s/p,86.6
2015,9,26 ,s/p,,,s/p,s/p,86.6
2015,9,27 ,s/p,,,s/p,s/p,86.6
2015,9,28 ,s/p,,,s/p,s/p,86.6
2015,9,29 ,s/p,,,s/p,s/p,86.6
2015,9,30 ,s/p,,,12.6,12.6,99.2
