Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,11,1 ,,,,,,
1978,11,2 ,,,,,,
1978,11,3 ,,,,,,
1978,11,4 ,,,,,,
1978,11,5 ,,,,,,
1978,11,6 ,,,s/p,0.0,0.0,0.0
1978,11,7 ,s/p,s/p,s/p,0.0,0.0,0.0
1978,11,8 ,s/p,s/p,,,s/p,s/p
1978,11,9 ,,,,,,
1978,11,10 ,,,,,,
1978,11,11 ,,,,,,
1978,11,12 ,,,,,,
1978,11,13 ,,,,,,
1978,11,14 ,,,,,,
1978,11,15 ,,,s/p,4.0,4.0,4.0
1978,11,16 ,s/p,42.0,s/p,0.7,42.7,46.7
1978,11,17 ,s/p,3.5,s/p,3.2,6.7,53.4
1978,11,18 ,s/p,0.6,,,0.6,54.0
1978,11,19 ,,,,,,
1978,11,20 ,,,,,,
1978,11,21 ,,,,,,
1978,11,22 ,,,,,,
1978,11,23 ,,,,,,
1978,11,24 ,,,,,,
1978,11,25 ,,,,,,
1978,11,26 ,,,,,,
1978,11,27 ,,,,,,
1978,11,28 ,,,,,,
1978,11,29 ,,,,,,
1978,11,30 ,,,,,,
