Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,4 ,s/p,s/p,s/p,2.3,2.3,2.3
2010,5,5 ,s/p,0.3,s/p,8.5,8.8,11.1
2010,5,6 ,s/p,s/p,s/p,s/p,s/p,11.1
2010,5,7 ,s/p,s/p,s/p,s/p,s/p,11.1
2010,5,8 ,s/p,s/p,s/p,s/p,s/p,11.1
2010,5,9 ,s/p,s/p,s/p,s/p,s/p,11.1
2010,5,10 ,s/p,s/p,s/p,s/p,s/p,11.1
2010,5,11 ,s/p,s/p,s/p,s/p,s/p,11.1
2010,5,12 ,s/p,s/p,s/p,s/p,s/p,11.1
2010,5,13 ,s/p,8.3,s/p,1.0,9.3,20.4
2010,5,14 ,6.5,8.3,s/p,27.8,42.6,63.0
2010,5,15 ,0.7,s/p,s/p,s/p,0.7,63.7
2010,5,16 ,s/p,s/p,s/p,s/p,s/p,63.7
2010,5,17 ,s/p,s/p,s/p,s/p,s/p,63.7
2010,5,18 ,s/p,s/p,s/p,s/p,s/p,63.7
2010,5,19 ,s/p,s/p,s/p,s/p,s/p,63.7
2010,5,20 ,s/p,s/p,s/p,s/p,s/p,63.7
2010,5,21 ,s/p,s/p,s/p,s/p,s/p,63.7
2010,5,22 ,s/p,1.2,s/p,1.3,2.5,66.2
2010,5,23 ,s/p,s/p,s/p,s/p,s/p,66.2
2010,5,24 ,s/p,s/p,s/p,s/p,s/p,66.2
2010,5,25 ,s/p,s/p,s/p,s/p,s/p,66.2
2010,5,26 ,s/p,s/p,s/p,s/p,s/p,66.2
2010,5,27 ,s/p,s/p,s/p,0.3,0.3,66.5
2010,5,28 ,s/p,1.0,s/p,5.0,6.0,72.5
2010,5,29 ,5.7,s/p,s/p,s/p,5.7,78.2
2010,5,30 ,s/p,s/p,s/p,s/p,s/p,78.2
2010,5,31 ,s/p,s/p,s/p,s/p,s/p,78.2
