Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,11,1 ,,,,,,
1975,11,2 ,,,,,,
1975,11,3 ,,,,,,
1975,11,4 ,,,,,,
1975,11,5 ,,,,,,
1975,11,6 ,,,,,,
1975,11,7 ,,,,,,
1975,11,8 ,,,,,,
1975,11,9 ,,,,,,
1975,11,10 ,,,,,,
1975,11,11 ,,,,,,
1975,11,12 ,,,,,,
1975,11,13 ,,,,,,
1975,11,14 ,,,s/p,14.0,14.0,14.0
1975,11,15 ,s/p,s/p,s/p,0.8,0.8,14.8
1975,11,16 ,s/p,s/p,,,s/p,14.8
1975,11,17 ,,,,,,
1975,11,18 ,,,,,,
1975,11,19 ,,,,,,
1975,11,20 ,,,,,,
1975,11,21 ,,,,,,
1975,11,22 ,,,,,,
1975,11,23 ,,,,,,
1975,11,24 ,,,,,,
1975,11,25 ,,,,,,
1975,11,26 ,,,,,,
1975,11,27 ,,,,,,
1975,11,28 ,,,,,,
1975,11,29 ,,,,,,
1975,11,30 ,,,,,,
