Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,11.9,0.1,s/p,s/p,12.0,12.0
2019,11,2 ,s/p,s/p,s/p,s/p,s/p,12.0
2019,11,3 ,s/p,5.9,s/p,,5.9,17.9
2019,11,4 ,0.6,s/p,s/p,s/p,0.6,18.5
2019,11,5 ,s/p,s/p,s/p,s/p,s/p,18.5
2019,11,6 ,s/p,s/p,s/p,s/p,s/p,18.5
2019,11,7 ,s/p,s/p,s/p,s/p,s/p,18.5
2019,11,8 ,,,,,,
2019,11,9 ,,,,,,
2019,11,10 ,,,,,,
2019,11,11 ,,,,,,
2019,11,12 ,,,,,,
2019,11,13 ,,,,,,
2019,11,14 ,,,,,,
2019,11,15 ,,,,,,
2019,11,16 ,,s/p,s/p,0.6,0.6,19.1
2019,11,17 ,2.3,s/p,s/p,0.1,2.4,21.5
2019,11,18 ,s/p,s/p,s/p,s/p,s/p,21.5
2019,11,19 ,s/p,s/p,s/p,0.1,0.1,21.6
2019,11,20 ,s/p,s/p,s/p,s/p,s/p,21.6
2019,11,21 ,s/p,s/p,,,s/p,21.6
2019,11,22 ,,s/p,s/p,s/p,s/p,21.6
2019,11,23 ,s/p,s/p,s/p,s/p,s/p,21.6
2019,11,24 ,s/p,,2.5,1.3,3.8,25.4
2019,11,25 ,1.6,0.4,0.2,s/p,2.2,27.6
2019,11,26 ,1.3,0.5,,,1.8,29.4
2019,11,27 ,,,,,,
2019,11,28 ,,,,,,
2019,11,29 ,,,,,,
2019,11,30 ,,,,,,
