Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,4.0,10.1,6.1,6.1,24
2022,7,2,2.1,7.9,4.9,4.9,24
2022,7,3,1.7,9.4,5.4,5.3,20
2022,7,4,2.8,7.8,5.6,5.6,24
2022,7,5,4.8,8.8,7.0,7.0,24
2022,7,6,4.0,9.4,6.5,6.5,24
2022,7,7,4.3,9.2,6.5,6.5,24
2022,7,8,3.9,9.9,7.1,7.1,24
2022,7,9,6.7,9.8,8.0,8.0,24
2022,7,10,4.8,9.9,6.6,6.3,20
2022,7,11,3.4,9.8,6.4,6.4,24
2022,7,12,3.6,9.3,6.1,6.1,24
2022,7,13,2.2,8.7,4.7,4.7,24
2022,7,14,-2.3,3.9,1.0,1.0,24
2022,7,15,-0.6,11.9,3.3,3.3,24
2022,7,16,-2.8,6.5,1.9,1.9,24
2022,7,17,4.1,9.1,6.6,5.6,21
2022,7,18,-1.5,10.8,3.1,3.1,23
2022,7,19,-2.0,9.4,2.8,2.8,24
2022,7,20,.,.,.,8.8,4
2022,7,21,.,.,.,.,.
2022,7,22,.,.,.,.,.
2022,7,23,8.2,12.4,10.3,.,.
2022,7,24,6.6,10.1,8.5,8.5,24
2022,7,25,5.8,13.1,8.1,8.1,24
2022,7,26,8.2,14.0,10.7,10.7,24
2022,7,27,4.5,14.5,8.2,8.2,24
2022,7,28,1.0,11.4,5.1,5.1,24
2022,7,29,2.2,5.5,5.0,4.1,18
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
