Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,1.2,10.9,6.2,6.2,23.0
2022.0,8.0,2.0,-2.6,11.0,2.8,2.9,23.0
2022.0,8.0,3.0,-0.8,10.1,3.1,3.4,22.0
2022.0,8.0,4.0,3.3,10.3,6.2,6.1,23.0
2022.0,8.0,5.0,4.8,8.0,6.3,6.3,23.0
2022.0,8.0,6.0,3.9,10.7,6.3,6.4,23.0
2022.0,8.0,7.0,5.2,7.3,6.3,6.5,11.0
2022.0,8.0,8.0,1.2,10.6,4.3,5.0,22.0
2022.0,8.0,9.0,1.0,8.7,3.4,3.5,23.0
2022.0,8.0,10.0,1.1,10.6,3.7,3.7,22.0
2022.0,8.0,11.0,6.5,12.2,8.6,8.8,23.0
2022.0,8.0,12.0,7.3,10.7,9.1,9.1,23.0
2022.0,8.0,13.0,6.6,11.2,8.9,9.1,23.0
2022.0,8.0,14.0,3.7,8.9,6.3,6.4,13.0
2022.0,8.0,15.0,2.1,9.8,5.0,5.2,23.0
2022.0,8.0,16.0,5.6,11.8,8.3,8.1,22.0
2022.0,8.0,17.0,2.1,9.2,5.0,5.4,23.0
2022.0,8.0,18.0,0.2,10.1,4.8,5.1,23.0
2022.0,8.0,19.0,2.9,14.7,7.6,7.8,23.0
2022.0,8.0,20.0,4.1,14.4,8.6,8.7,23.0
2022.0,8.0,21.0,7.1,15.8,11.5,11.1,10.0
2022.0,8.0,22.0,0.5,16.6,7.4,7.6,23.0
2022.0,8.0,23.0,6.8,10.8,8.8,8.8,22.0
2022.0,8.0,24.0,-0.5,11.8,5.6,5.8,23.0
2022.0,8.0,25.0,0.8,13.7,6.1,6.3,23.0
2022.0,8.0,26.0,4.3,11.1,7.2,7.5,23.0
2022.0,8.0,27.0,0.1,11.8,5.7,5.7,23.0
2022.0,8.0,28.0,-1.0,15.2,7.1,7.2,9.0
2022.0,8.0,29.0,-0.9,14.8,5.2,5.2,23.0
2022.0,8.0,30.0,0.7,11.4,5.3,5.6,22.0
2022.0,8.0,31.0,1.0,14.4,7.5,7.8,23.0
