Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,4,1,8.7,19.1,13.6,13.6,24
2019,4,2,11.8,19.2,15.3,15.3,24
2019,4,3,6.1,14.7,10.9,10.9,24
2019,4,4,7.7,15.3,11.1,11.1,24
2019,4,5,-0.6,19.5,7.4,7.4,24
2019,4,6,1.3,22.6,10.5,10.5,24
2019,4,7,6.7,22.5,13.6,13.6,24
2019,4,8,7.6,19.6,13.0,13.0,24
2019,4,9,11.2,17.7,13.6,13.6,24
2019,4,10,10.9,14.8,12.5,12.5,24
2019,4,11,7.6,13.5,10.4,10.4,24
2019,4,12,2.7,13.4,8.7,8.7,24
2019,4,13,4.4,13.9,9.1,9.1,24
2019,4,14,5.7,15.8,10.5,10.5,24
2019,4,15,0.6,16.6,6.2,6.2,24
2019,4,16,0.5,16.5,7.9,7.9,24
2019,4,17,9.7,14.0,12.1,12.1,24
2019,4,18,8.2,14.8,10.5,10.5,24
2019,4,19,4.4,16.8,9.5,9.5,24
2019,4,20,6.6,16.2,10.6,10.6,24
2019,4,21,7.8,16.1,10.8,10.8,24
2019,4,22,3.4,11.5,8.3,8.3,24
2019,4,23,8.4,17.7,10.9,10.9,24
2019,4,24,5.4,11.6,8.1,8.1,24
2019,4,25,5.7,13.9,9.1,9.1,24
2019,4,26,6.6,18.3,11.5,11.5,24
2019,4,27,11.7,14.8,12.8,12.8,24
2019,4,28,9.8,16.6,13.3,13.3,24
2019,4,29,1.6,16.3,8.5,8.5,24
2019,4,30,-0.8,15.5,5.9,5.9,24
