Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1959.0,10.0,1.0,3.7,22.2,13.0,14.4,5.0
1959.0,10.0,2.0,7.5,13.3,10.4,11.2,5.0
1959.0,10.0,3.0,5.7,18.4,12.0,13.3,5.0
1959.0,10.0,4.0,2.7,24.3,13.5,15.9,5.0
1959.0,10.0,5.0,8.2,19.9,14.0,12.3,5.0
1959.0,10.0,6.0,3.5,13.4,8.4,10.2,5.0
1959.0,10.0,7.0,2.4,14.4,8.4,10.4,5.0
1959.0,10.0,8.0,3.1,19.4,11.2,13.9,5.0
1959.0,10.0,9.0,2.2,23.1,12.7,15.7,5.0
1959.0,10.0,10.0,1.8,17.4,9.6,11.3,5.0
1959.0,10.0,11.0,3.3,19.0,11.1,13.6,5.0
1959.0,10.0,12.0,1.8,19.2,10.5,13.1,5.0
1959.0,10.0,13.0,5.4,17.6,11.5,11.2,5.0
1959.0,10.0,14.0,5.0,21.0,13.0,14.6,5.0
1959.0,10.0,15.0,6.9,21.4,14.1,16.8,5.0
1959.0,10.0,16.0,8.4,25.0,16.7,18.4,5.0
1959.0,10.0,17.0,5.4,24.3,14.8,17.1,5.0
1959.0,10.0,18.0,8.7,16.6,12.7,13.0,5.0
1959.0,10.0,19.0,8.4,20.0,14.2,15.5,5.0
1959.0,10.0,20.0,4.9,22.5,13.7,16.4,5.0
1959.0,10.0,21.0,10.3,24.3,17.3,18.3,5.0
1959.0,10.0,22.0,11.7,19.7,15.7,16.4,5.0
1959.0,10.0,23.0,8.4,19.0,13.7,14.7,5.0
1959.0,10.0,24.0,3.3,19.6,11.5,14.5,5.0
1959.0,10.0,25.0,7.7,10.8,9.3,9.3,5.0
1959.0,10.0,26.0,5.5,18.2,11.9,12.5,5.0
1959.0,10.0,27.0,2.2,19.2,10.7,14.9,5.0
1959.0,10.0,28.0,6.2,23.4,14.8,17.9,5.0
1959.0,10.0,29.0,8.0,23.7,15.9,18.3,5.0
1959.0,10.0,30.0,8.3,26.0,17.2,20.0,5.0
1959.0,10.0,31.0,7.2,27.3,17.2,20.6,5.0
