Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,11.0,1.0,6.0,25.0,15.5,18.1,11.0
2015.0,11.0,2.0,8.0,24.6,16.3,18.9,10.0
2015.0,11.0,3.0,7.0,24.0,15.5,17.5,11.0
2015.0,11.0,4.0,8.5,26.2,17.4,20.7,11.0
2015.0,11.0,5.0,6.7,30.0,18.3,22.3,11.0
2015.0,11.0,6.0,8.5,29.6,19.1,23.6,11.0
2015.0,11.0,7.0,7.0,20.6,13.8,16.9,12.0
2015.0,11.0,8.0,10.4,19.0,14.7,15.4,12.0
2015.0,11.0,9.0,9.2,18.4,13.8,15.6,11.0
2015.0,11.0,10.0,8.0,27.2,17.6,20.8,11.0
2015.0,11.0,11.0,9.0,20.2,14.6,17.3,11.0
2015.0,11.0,12.0,9.0,22.4,15.7,15.4,10.0
2015.0,11.0,13.0,5.5,26.6,16.1,20.3,11.0
2015.0,11.0,14.0,6.8,25.2,16.0,19.3,11.0
2015.0,11.0,15.0,6.4,24.2,15.3,19.2,11.0
2015.0,11.0,16.0,5.4,22.2,13.8,18.0,11.0
2015.0,11.0,17.0,5.8,19.4,12.6,15.9,11.0
2015.0,11.0,18.0,1.8,16.0,8.9,12.7,11.0
2015.0,11.0,19.0,-0.5,16.2,7.9,11.3,11.0
2015.0,11.0,20.0,1.5,21.5,11.5,15.2,11.0
2015.0,11.0,21.0,8.8,22.2,15.5,15.5,11.0
2015.0,11.0,22.0,11.0,24.0,17.5,19.5,11.0
2015.0,11.0,23.0,6.0,23.8,14.9,20.0,13.0
2015.0,11.0,24.0,5.0,19.2,12.1,13.9,16.0
2015.0,11.0,25.0,5.8,20.8,13.3,17.1,11.0
2015.0,11.0,26.0,2.0,23.8,12.9,18.3,11.0
2015.0,11.0,27.0,8.8,22.2,15.5,16.7,11.0
2015.0,11.0,28.0,8.0,26.4,17.2,20.1,12.0
2015.0,11.0,29.0,11.0,31.3,21.1,24.2,11.0
2015.0,11.0,30.0,8.8,28.0,18.4,23.0,11.0
