Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,11,1,10.0,27.2,18.6,19.4,2
1998,11,2,8.8,24.4,16.6,19.3,2
1998,11,3,8.8,28.0,18.4,18.3,2
1998,11,4,8.6,25.0,16.8,19.3,2
1998,11,5,5.6,20.0,12.8,17.6,2
1998,11,6,6.8,16.4,11.6,15.3,2
1998,11,7,6.7,18.0,12.3,12.8,2
1998,11,8,6.4,24.2,15.3,13.0,2
1998,11,9,6.4,21.0,13.7,16.4,2
1998,11,10,6.8,24.2,15.5,12.7,2
1998,11,11,3.2,25.2,14.2,16.0,2
1998,11,12,4.0,25.0,14.5,17.6,2
1998,11,13,6.0,21.2,13.6,17.7,2
1998,11,14,5.6,21.6,13.6,14.6,2
1998,11,15,5.0,22.2,13.6,15.8,2
1998,11,16,7.0,32.2,19.6,15.7,2
1998,11,17,9.0,27.8,18.4,21.5,2
1998,11,18,8.0,27.0,17.5,19.8,2
1998,11,19,5.8,27.6,16.7,17.8,2
1998,11,20,5.4,26.4,15.9,18.8,2
1998,11,21,8.2,26.6,17.4,17.1,2
1998,11,22,8.6,21.4,15.0,18.7,2
1998,11,23,8.8,19.6,14.2,17.0,2
1998,11,24,6.8,.,.,15.3,2
1998,11,25,.,26.8,.,.,.
1998,11,26,4.7,20.8,12.7,25.0,1
1998,11,27,10.9,.,.,15.3,2
1998,11,28,.,.,.,.,.
1998,11,29,.,24.6,.,.,.
1998,11,30,11.4,25.0,18.2,18.1,2
