Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,3,1,6.8,27.6,17.2,20.7,14
1975,3,2,.,29.5,.,22.8,14
1975,3,3,.,23.1,.,19.1,14
1975,3,4,9.2,19.4,14.3,14.5,14
1975,3,5,7.3,19.3,13.3,15.1,14
1975,3,6,8.6,26.7,17.7,19.0,14
1975,3,7,6.0,27.7,16.9,19.4,14
1975,3,8,10.0,22.6,16.3,17.6,14
1975,3,9,6.2,25.8,16.0,17.9,14
1975,3,10,8.0,26.4,17.2,19.7,14
1975,3,11,9.4,23.4,16.4,18.1,14
1975,3,12,6.0,24.5,15.3,18.1,14
1975,3,13,3.9,23.8,13.8,17.5,14
1975,3,14,8.9,25.9,17.4,19.3,14
1975,3,15,6.5,29.7,18.1,20.9,14
1975,3,16,5.0,25.2,15.1,18.2,14
1975,3,17,5.0,21.3,13.1,15.3,14
1975,3,18,9.2,24.2,16.7,19.3,14
1975,3,19,10.0,28.4,19.2,20.8,14
1975,3,20,11.0,26.6,18.8,20.6,14
1975,3,21,9.2,22.4,15.8,18.0,14
1975,3,22,9.8,25.1,17.5,18.8,14
1975,3,23,10.5,30.4,20.4,22.0,14
1975,3,24,5.4,26.0,15.7,17.4,13
1975,3,25,7.0,18.6,12.8,14.7,14
1975,3,26,7.5,23.9,15.7,17.1,14
1975,3,27,7.0,22.8,14.9,16.5,14
1975,3,28,11.0,17.0,14.0,15.3,14
1975,3,29,4.2,22.9,13.5,16.2,14
1975,3,30,11.5,20.2,15.9,15.6,14
1975,3,31,8.2,22.2,15.2,16.5,14
