Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,8,1,-3.8,11.2,3.7,6.9,10
2006,8,2,5.0,10.5,7.8,9.7,9
2006,8,3,5.0,11.3,8.2,9.2,10
2006,8,4,8.0,14.4,11.2,11.9,10
2006,8,5,3.0,12.2,7.6,7.4,3
2006,8,6,7.0,9.7,8.3,.,.
2006,8,7,4.0,12.8,8.4,.,.
2006,8,8,3.2,7.4,5.3,.,.
2006,8,9,4.2,10.6,7.4,.,.
2006,8,10,5.0,8.0,6.5,.,.
2006,8,11,8.0,12.5,10.3,.,.
2006,8,12,8.2,11.2,9.7,.,.
2006,8,13,9.2,12.0,10.6,.,.
2006,8,14,-0.4,11.6,5.6,.,.
2006,8,15,3.0,12.4,7.7,.,.
2006,8,16,2.2,9.8,6.0,.,.
2006,8,17,3.0,15.0,9.0,.,.
2006,8,18,7.0,21.0,14.0,.,.
2006,8,19,6.0,21.0,13.5,.,.
2006,8,20,7.0,19.4,13.2,.,.
2006,8,21,8.6,21.0,14.8,.,.
2006,8,22,7.8,19.8,13.8,.,.
2006,8,23,5.0,22.0,13.5,.,.
2006,8,24,0.4,13.8,7.1,.,.
2006,8,25,8.8,13.8,11.3,.,.
2006,8,26,5.0,15.0,10.0,.,.
2006,8,27,4.7,16.5,10.6,.,.
2006,8,28,4.8,19.4,12.1,.,.
2006,8,29,0.8,12.8,6.8,.,.
2006,8,30,10.0,13.0,11.5,.,.
2006,8,31,7.4,10.8,9.1,.,.
