Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1950,2,1,.,.,.,22.5,3
1950,2,2,.,.,.,20.6,3
1950,2,3,.,.,.,24.1,3
1950,2,4,.,.,.,24.8,3
1950,2,5,.,.,.,22.3,3
1950,2,6,.,.,.,19.2,3
1950,2,7,.,.,.,23.9,3
1950,2,8,.,.,.,25.0,3
1950,2,9,.,.,.,22.8,3
1950,2,10,.,.,.,.,.
1950,2,11,.,.,.,.,.
1950,2,12,.,.,.,.,.
1950,2,13,.,.,.,.,.
1950,2,14,.,.,.,.,.
1950,2,15,.,.,.,.,.
1950,2,16,.,.,.,22.1,3
1950,2,17,.,.,.,22.8,3
1950,2,18,.,.,.,20.1,3
1950,2,19,.,.,.,22.4,3
1950,2,20,.,.,.,22.5,3
1950,2,21,.,.,.,23.4,3
1950,2,22,.,.,.,19.9,3
1950,2,23,.,.,.,22.1,3
1950,2,24,.,.,.,21.5,3
1950,2,25,.,.,.,22.8,3
1950,2,26,.,.,.,19.1,3
1950,2,27,.,.,.,20.7,3
1950,2,28,.,.,.,20.6,3
