Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,7,1,-2.0,11.5,4.8,5.5,14
1971,7,2,6.4,11.7,9.0,8.6,14
1971,7,3,4.5,11.2,7.8,8.1,14
1971,7,4,3.4,11.9,7.6,8.3,14
1971,7,5,5.7,13.6,9.7,9.3,14
1971,7,6,1.1,9.5,5.3,5.2,14
1971,7,7,4.3,11.5,7.9,7.7,14
1971,7,8,7.4,11.6,9.5,9.1,14
1971,7,9,6.9,13.0,10.0,9.8,14
1971,7,10,9.4,13.3,11.3,10.4,14
1971,7,11,9.0,13.7,11.3,11.2,14
1971,7,12,5.5,10.7,8.1,8.2,14
1971,7,13,5.2,14.1,9.7,9.5,14
1971,7,14,3.5,20.0,11.8,12.6,14
1971,7,15,10.2,16.6,13.4,12.6,14
1971,7,16,8.4,12.6,10.5,10.5,14
1971,7,17,9.8,13.4,11.6,11.2,14
1971,7,18,6.0,12.7,9.3,9.5,14
1971,7,19,10.1,14.5,12.3,11.5,14
1971,7,20,10.6,14.2,12.4,12.2,14
1971,7,21,9.3,15.1,12.2,12.0,14
1971,7,22,10.0,11.9,10.9,9.7,14
1971,7,23,5.9,13.0,9.5,9.5,14
1971,7,24,8.0,14.5,11.3,10.5,14
1971,7,25,1.0,10.2,5.6,5.8,14
1971,7,26,9.2,11.9,10.5,9.9,14
1971,7,27,6.4,13.0,9.7,9.2,14
1971,7,28,8.2,14.3,11.3,11.1,14
1971,7,29,7.3,14.3,10.8,10.3,14
1971,7,30,7.0,10.7,8.8,9.0,14
1971,7,31,8.2,15.4,11.8,11.5,14
