Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,5,1,1.2,24.4,12.8,18.7,10
2006,5,2,2.0,15.0,8.5,9.7,10
2006,5,3,2.0,20.0,11.0,12.7,10
2006,5,4,3.8,16.6,10.2,13.4,10
2006,5,5,6.4,19.2,12.8,17.6,1
2006,5,6,6.0,22.3,14.1,15.7,10
2006,5,7,2.0,22.5,12.3,15.3,10
2006,5,8,1.2,21.4,11.3,16.0,10
2006,5,9,1.8,19.6,10.7,13.8,10
2006,5,10,4.0,19.0,11.5,14.2,10
2006,5,11,2.0,20.0,11.0,11.1,10
2006,5,12,5.0,10.2,7.6,9.6,10
2006,5,13,7.6,10.0,8.8,8.9,10
2006,5,14,8.0,10.0,9.0,9.2,9
2006,5,15,7.0,10.5,8.8,.,.
2006,5,16,10.0,16.4,13.2,.,.
2006,5,17,2.2,15.8,9.0,.,.
2006,5,18,3.4,18.0,10.7,.,.
2006,5,19,3.0,14.0,8.5,.,.
2006,5,20,-2.8,11.0,4.1,.,.
2006,5,21,-4.8,13.6,4.4,.,.
2006,5,22,1.8,10.4,6.1,.,.
2006,5,23,6.4,10.5,8.5,.,.
2006,5,24,10.0,11.8,10.9,.,.
2006,5,25,10.6,15.6,13.1,.,.
2006,5,26,7.4,15.2,11.3,.,.
2006,5,27,5.0,16.6,10.8,.,.
2006,5,28,8.8,11.2,10.0,.,.
2006,5,29,3.2,11.0,7.1,.,.
2006,5,30,5.0,10.0,7.5,.,.
2006,5,31,6.0,10.3,8.2,.,.
