Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,10.0,28.7,19.4,20.9,11
2020,3,2,9.0,34.0,21.5,22.3,10
2020,3,3,9.0,35.0,22.0,25.6,11
2020,3,4,13.0,31.0,22.0,24.1,11
2020,3,5,16.6,32.0,24.3,24.7,11
2020,3,6,15.0,32.4,23.7,25.7,11
2020,3,7,10.6,28.2,19.4,22.1,10
2020,3,8,10.2,28.6,19.4,21.4,11
2020,3,9,12.2,31.0,21.6,23.3,11
2020,3,10,10.0,31.5,20.8,24.5,11
2020,3,11,10.0,30.0,20.0,21.6,11
2020,3,12,10.0,27.2,18.6,21.4,11
2020,3,13,10.0,27.0,18.5,21.4,11
2020,3,14,9.8,25.8,17.8,19.9,11
2020,3,15,10.8,28.5,19.7,21.3,11
2020,3,16,12.0,26.7,19.4,20.5,11
2020,3,17,11.0,.,.,20.4,11
2020,3,18,12.0,27.8,19.9,21.9,10
2020,3,19,10.2,28.0,19.1,20.0,11
2020,3,20,9.0,29.4,19.2,20.9,11
2020,3,21,9.0,20.0,14.5,19.2,10
2020,3,22,12.0,23.2,17.6,18.6,11
2020,3,23,9.8,.,.,19.7,11
2020,3,24,14.0,20.0,17.0,16.6,10
2020,3,25,12.5,30.0,21.3,22.7,10
2020,3,26,11.0,30.6,20.8,22.8,11
2020,3,27,12.6,22.3,17.4,17.9,11
2020,3,28,8.0,20.0,14.0,14.1,10
2020,3,29,8.2,23.0,15.6,17.3,11
2020,3,30,9.0,26.0,17.5,18.3,13
2020,3,31,7.6,24.3,15.9,18.9,10
