Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,10,1,.,.,.,11.1,3
1968,10,2,.,.,.,10.4,3
1968,10,3,.,.,.,11.4,3
1968,10,4,.,.,.,11.7,3
1968,10,5,.,.,.,11.2,3
1968,10,6,.,.,.,11.5,3
1968,10,7,.,.,.,12.9,3
1968,10,8,.,.,.,13.6,3
1968,10,9,.,.,.,13.6,3
1968,10,10,.,.,.,12.8,3
1968,10,11,.,.,.,14.6,3
1968,10,12,.,.,.,16.2,3
1968,10,13,.,.,.,16.4,3
1968,10,14,.,.,.,13.1,3
1968,10,15,.,.,.,11.0,3
1968,10,16,.,.,.,10.2,3
1968,10,17,.,.,.,12.7,3
1968,10,18,.,.,.,13.3,3
1968,10,19,.,.,.,14.8,3
1968,10,20,.,.,.,15.6,3
1968,10,21,.,.,.,13.4,3
1968,10,22,.,.,.,10.1,3
1968,10,23,.,.,.,11.6,3
1968,10,24,.,.,.,11.9,3
1968,10,25,.,.,.,11.1,3
1968,10,26,.,.,.,10.9,3
1968,10,27,.,.,.,8.1,3
1968,10,28,.,.,.,10.8,3
1968,10,29,.,.,.,11.7,3
1968,10,30,.,.,.,12.0,3
1968,10,31,.,.,.,14.0,3
