Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,3,1,19.0,23.4,21.2,19.4,10
2008,3,2,11.2,28.8,20.0,21.5,10
2008,3,3,9.2,31.2,20.2,23.6,10
2008,3,4,7.5,30.2,18.9,22.0,10
2008,3,5,12.0,27.0,19.5,21.7,10
2008,3,6,11.0,30.6,20.8,23.0,10
2008,3,7,8.0,.,.,22.3,10
2008,3,8,12.0,24.1,18.1,20.4,10
2008,3,9,11.2,27.0,19.1,20.0,10
2008,3,10,11.0,31.6,21.3,23.4,10
2008,3,11,10.6,26.0,18.3,20.1,10
2008,3,12,10.0,29.8,19.9,22.0,10
2008,3,13,9.8,32.6,21.2,23.5,10
2008,3,14,5.8,31.6,18.7,22.5,10
2008,3,15,13.0,25.2,19.1,19.9,10
2008,3,16,10.4,26.2,18.3,20.7,10
2008,3,17,12.0,27.3,19.6,21.4,10
2008,3,18,10.4,30.5,20.4,22.6,10
2008,3,19,11.8,22.2,17.0,19.3,10
2008,3,20,11.2,28.7,20.0,17.1,3
2008,3,21,11.0,27.5,19.3,19.0,2
2008,3,22,12.0,29.0,20.5,21.0,2
2008,3,23,9.0,27.0,18.0,17.9,2
2008,3,24,7.2,22.6,14.9,15.6,2
2008,3,25,12.0,23.0,17.5,17.7,2
2008,3,26,9.3,25.0,17.2,17.2,2
2008,3,27,7.6,23.2,15.4,14.1,2
2008,3,28,7.4,28.0,17.7,16.3,2
2008,3,29,4.0,24.0,14.0,14.5,2
2008,3,30,3.0,25.5,14.3,22.0,1
2008,3,31,9.0,.,.,24.2,1
