Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,2.8,11.5,7.1,8.2,12
2019,10,2,5.2,15.5,10.3,11.8,10
2019,10,3,1.0,16.2,8.6,9.8,11
2019,10,4,0.0,16.0,8.0,11.0,8
2019,10,5,2.0,18.0,10.0,12.1,11
2019,10,6,8.0,14.4,11.2,12.3,11
2019,10,7,7.0,18.4,12.7,14.7,11
2019,10,8,3.8,21.0,12.4,14.1,11
2019,10,9,8.0,22.8,15.4,16.0,11
2019,10,10,8.8,23.0,15.9,17.6,11
2019,10,11,7.0,20.4,13.7,16.6,11
2019,10,12,4.0,22.5,13.3,16.4,11
2019,10,13,6.0,24.3,15.1,17.0,11
2019,10,14,8.0,16.7,12.4,12.5,11
2019,10,15,10.8,19.8,15.3,15.8,11
2019,10,16,1.8,18.4,10.1,14.2,11
2019,10,17,8.2,18.6,13.4,15.0,11
2019,10,18,6.0,24.0,15.0,17.3,11
2019,10,19,5.0,24.0,14.5,17.1,11
2019,10,20,11.0,17.2,14.1,14.9,11
2019,10,21,6.0,18.6,12.3,15.2,11
2019,10,22,4.8,22.4,13.6,16.7,8
2019,10,23,2.0,25.8,13.9,18.3,11
2019,10,24,8.0,24.5,16.3,17.8,11
2019,10,25,2.0,22.4,12.2,17.2,11
2019,10,26,11.8,18.6,15.2,16.0,11
2019,10,27,8.2,19.2,13.7,14.9,8
2019,10,28,5.0,17.2,11.1,13.8,10
2019,10,29,8.8,16.8,12.8,12.7,11
2019,10,30,2.0,26.4,14.2,15.3,11
2019,10,31,2.8,17.8,10.3,14.1,11
